Full,3,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,679280640,663392,32,663360,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,679280640,663392,32,663360,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,679280640,663392,32,663360,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,679280640,663392,32,663360,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,679280640,663392,32,663360,0,0,0,0,0,0,0,0,0,0,0
List,3,4096,617668608,723592,32,603192,32,91864,1080,6512,20880,0,0,0,0,0,0
List,3,4096,617668608,723592,32,603192,32,91864,1080,6512,20880,0,0,0,0,0,0
List,3,4096,617668608,723592,32,603192,32,91864,1080,6512,20880,0,0,0,0,0,0
List,3,4096,617668608,723592,32,603192,32,91864,1080,6512,20880,0,0,0,0,0,0
List,3,4096,617668608,723592,32,603192,32,91864,1080,6512,20880,0,0,0,0,0,0
TreeLowOffset,3,4096,617668608,64092,32,11196,32,29192,1080,5432,17128,0,0,0,0,0,0
TreeLowOffset,3,4096,617668608,64092,32,11196,32,29192,1080,5432,17128,0,0,0,0,0,0
TreeLowOffset,3,4096,617668608,64092,32,11196,32,29192,1080,5432,17128,0,0,0,0,0,0
TreeLowOffset,3,4096,617668608,64092,32,11196,32,29192,1080,5432,17128,0,0,0,0,0,0
TreeLowOffset,3,4096,617668608,64092,32,11196,32,29192,1080,5432,17128,0,0,0,0,0,0
TreeLowRoot,3,4096,617668608,65124,32,11316,32,29192,1080,5520,17952,0,0,0,0,0,0
TreeLowRoot,3,4096,617668608,64868,32,11308,32,29192,1080,5464,17760,0,0,0,0,0,0
TreeLowRoot,3,4096,617668608,65548,32,11292,32,29192,1080,5688,18232,0,0,0,0,0,0
TreeLowRoot,3,4096,617668608,64680,32,11232,32,29192,1080,5664,17448,0,0,0,0,0,0
TreeLowRoot,3,4096,617668608,64988,32,11236,32,29192,1080,5664,17752,0,0,0,0,0,0
