Full,4,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,652990464,2550776,32,2550744,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,652990464,2550776,32,2550744,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,652990464,2550776,32,2550744,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,652990464,2550776,32,2550744,0,0,0,0,0,0,0,0,0,0,0
Basic,4,1024,652990464,2550776,32,2550744,0,0,0,0,0,0,0,0,0,0,0
List,4,1024,561553408,2907992,32,2193568,40,302936,159928,76136,6728,168624,0,0,0,0,0
List,4,1024,561553408,2907992,32,2193568,40,302936,159928,76136,6728,168624,0,0,0,0,0
List,4,1024,561553408,2907992,32,2193568,40,302936,159928,76136,6728,168624,0,0,0,0,0
List,4,1024,561553408,2907992,32,2193568,40,302936,159928,76136,6728,168624,0,0,0,0,0
List,4,1024,561553408,2907992,32,2193568,40,302936,159928,76136,6728,168624,0,0,0,0,0
TreeLowOffset,4,1024,561553408,427380,32,45236,40,53032,125128,60072,5336,138504,0,0,0,0,0
TreeLowOffset,4,1024,561553408,427380,32,45236,40,53032,125128,60072,5336,138504,0,0,0,0,0
TreeLowOffset,4,1024,561553408,427380,32,45236,40,53032,125128,60072,5336,138504,0,0,0,0,0
TreeLowOffset,4,1024,561553408,427380,32,45236,40,53032,125128,60072,5336,138504,0,0,0,0,0
TreeLowOffset,4,1024,561553408,427380,32,45236,40,53032,125128,60072,5336,138504,0,0,0,0,0
TreeLowRoot,4,1024,561553408,443892,32,48572,40,53032,130008,62792,5624,143792,0,0,0,0,0
TreeLowRoot,4,1024,561553408,441208,32,48552,40,53032,128592,63096,5520,142344,0,0,0,0,0
TreeLowRoot,4,1024,561553408,441324,32,48620,40,53032,130968,61760,5544,141328,0,0,0,0,0
TreeLowRoot,4,1024,561553408,438800,32,48704,40,53032,127480,62024,5584,141904,0,0,0,0,0
TreeLowRoot,4,1024,561553408,439380,32,48436,40,53032,126152,62008,5456,144224,0,0,0,0,0
