Full,8,2048,0.0,0.0,0.32451
Full,8,2048,0.0,0.0,0.322157
Full,8,2048,0.0,0.0,0.320146
Full,8,2048,0.0,0.0,0.329031
Full,8,2048,0.0,0.0,0.320491
Basic,8,2048,0.0282731,0.00239441,0.0366671
Basic,8,2048,0.0281798,0.00240664,0.0362679
Basic,8,2048,0.028181,0.00238651,0.0388955
Basic,8,2048,0.0281921,0.00241671,0.0368094
Basic,8,2048,0.0282786,0.00238696,0.0355665
List,8,2048,0.0282737,0.00259133,0.0202392
List,8,2048,0.0282595,0.00258093,0.0202472
List,8,2048,0.0282563,0.00258058,0.0207056
List,8,2048,0.028264,0.00257612,0.0205035
List,8,2048,0.0282768,0.00259685,0.0201985
TreeLowOffset,8,2048,0.0310397,0.00261571,0.0203928
TreeLowOffset,8,2048,0.0309693,0.00265022,0.0203038
TreeLowOffset,8,2048,0.0309779,0.00264129,0.0203584
TreeLowOffset,8,2048,0.0309965,0.00261207,0.0203711
TreeLowOffset,8,2048,0.0309768,0.00264683,0.0201576
TreeLowRoot,8,2048,0.0393815,0.00469459,0.0208753
TreeLowRoot,8,2048,0.0393993,0.00312312,0.0202351
TreeLowRoot,8,2048,0.0392118,0.00312115,0.0203442
TreeLowRoot,8,2048,0.039544,0.00323601,0.0204325
TreeLowRoot,8,2048,0.0394146,0.00310904,0.022473
