Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564731904,551528,32,551496,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564731904,551528,32,551496,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564731904,551528,32,551496,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564731904,551528,32,551496,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564731904,551528,32,551496,0,0,0,0,0,0,0,0,0,0,0
List,6,4096,465268736,648716,32,454364,56,94472,288,344,12464,80,35160,51456,0,0,0
List,6,4096,465268736,648716,32,454364,56,94472,288,344,12464,80,35160,51456,0,0,0
List,6,4096,465268736,648716,32,454364,56,94472,288,344,12464,80,35160,51456,0,0,0
List,6,4096,465268736,648716,32,454364,56,94472,288,344,12464,80,35160,51456,0,0,0
List,6,4096,465268736,648716,32,454364,56,94472,288,344,12464,80,35160,51456,0,0,0
TreeLowOffset,6,4096,465268736,114324,32,9196,56,23168,248,344,10080,80,28472,42648,0,0,0
TreeLowOffset,6,4096,465268736,114324,32,9196,56,23168,248,344,10080,80,28472,42648,0,0,0
TreeLowOffset,6,4096,465268736,114324,32,9196,56,23168,248,344,10080,80,28472,42648,0,0,0
TreeLowOffset,6,4096,465268736,114324,32,9196,56,23168,248,344,10080,80,28472,42648,0,0,0
TreeLowOffset,6,4096,465268736,114324,32,9196,56,23168,248,344,10080,80,28472,42648,0,0,0
TreeLowRoot,6,4096,465268736,116392,32,9640,56,23168,288,344,10200,80,28376,44208,0,0,0
TreeLowRoot,6,4096,465268736,115440,32,9616,56,23168,240,344,10248,80,28288,43368,0,0,0
TreeLowRoot,6,4096,465268736,116124,32,9700,56,23168,272,344,10224,80,28568,43680,0,0,0
TreeLowRoot,6,4096,465268736,116832,32,9576,56,23168,232,344,10304,80,28968,44072,0,0,0
TreeLowRoot,6,4096,465268736,115936,32,9632,56,23168,256,344,10296,80,28568,43504,0,0,0
