Full,1,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,656611328,1282476,32,1282444,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,656611328,1282476,32,1282444,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,656611328,1282476,32,1282444,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,656611328,1282476,32,1282444,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,656611328,1282476,32,1282444,0,0,0,0,0,0,0,0,0,0,0
List,1,2048,598056960,1396856,32,1168080,16,188600,40128,0,0,0,0,0,0,0,0
List,1,2048,598056960,1396856,32,1168080,16,188600,40128,0,0,0,0,0,0,0,0
List,1,2048,598056960,1396856,32,1168080,16,188600,40128,0,0,0,0,0,0,0,0
List,1,2048,598056960,1396856,32,1168080,16,188600,40128,0,0,0,0,0,0,0,0
List,1,2048,598056960,1396856,32,1168080,16,188600,40128,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,598056960,122172,32,29724,16,58448,33952,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,598056960,122172,32,29724,16,58448,33952,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,598056960,122172,32,29724,16,58448,33952,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,598056960,122172,32,29724,16,58448,33952,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,598056960,122172,32,29724,16,58448,33952,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,598056960,123412,32,30196,16,58448,34720,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,598056960,123828,32,30180,16,58448,35152,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,598056960,123136,32,30120,16,58448,34520,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,598056960,123132,32,30172,16,58448,34464,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,598056960,122864,32,30160,16,58448,34208,0,0,0,0,0,0,0,0
