Full,8,512,0.387632,0
Full,8,512,0.384066,0
Full,8,512,0.385979,0
Full,8,512,0.384932,0
Full,8,512,0.384518,0
Basic,8,512,0.0406251,1.86564
Basic,8,512,0.0365681,1.85007
Basic,8,512,0.0388457,1.86535
Basic,8,512,0.0386817,1.85691
Basic,8,512,0.0385967,1.85857
List,8,512,0.0334699,0.527915
List,8,512,0.03149,0.525693
List,8,512,0.0324481,0.526511
List,8,512,0.0314408,0.526012
List,8,512,0.031445,0.525678
TreeLowOffset,8,512,0.0191983,2.01033
TreeLowOffset,8,512,0.0191977,2.02741
TreeLowOffset,8,512,0.01913,2.00775
TreeLowOffset,8,512,0.0191952,2.00298
TreeLowOffset,8,512,0.0193834,2.01141
TreeLowRoot,8,512,0.0193162,2.01495
TreeLowRoot,8,512,0.0194347,2.01779
TreeLowRoot,8,512,0.0192385,2.01248
TreeLowRoot,8,512,0.0194767,2.0027
TreeLowRoot,8,512,0.0193655,2.00538
