Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486466560,1900292,32,1900260,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486466560,1900292,32,1900260,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486466560,1900292,32,1900260,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486466560,1900292,32,1900260,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486466560,1900292,32,1900260,0,0,0,0,0,0,0,0,0,0,0
List,7,1024,358313984,2400936,32,1399664,48,595120,16,24720,43264,30808,307264,0,0,0,0
List,7,1024,358313984,2400936,32,1399664,48,595120,16,24720,43264,30808,307264,0,0,0,0
List,7,1024,358313984,2400936,32,1399664,48,595120,16,24720,43264,30808,307264,0,0,0,0
List,7,1024,358313984,2400936,32,1399664,48,595120,16,24720,43264,30808,307264,0,0,0,0
List,7,1024,358313984,2400936,32,1399664,48,595120,16,24720,43264,30808,307264,0,0,0,0
TreeLowOffset,7,1024,358313984,375768,32,16808,48,40072,16,19224,33752,24512,241304,0,0,0,0
TreeLowOffset,7,1024,358313984,375768,32,16808,48,40072,16,19224,33752,24512,241304,0,0,0,0
TreeLowOffset,7,1024,358313984,375768,32,16808,48,40072,16,19224,33752,24512,241304,0,0,0,0
TreeLowOffset,7,1024,358313984,375768,32,16808,48,40072,16,19224,33752,24512,241304,0,0,0,0
TreeLowOffset,7,1024,358313984,375768,32,16808,48,40072,16,19224,33752,24512,241304,0,0,0,0
TreeLowRoot,7,1024,358313984,392348,32,19100,48,40072,16,19472,34048,25128,254432,0,0,0,0
TreeLowRoot,7,1024,358313984,391960,32,19120,48,40072,16,19152,34320,25320,253880,0,0,0,0
TreeLowRoot,7,1024,358313984,391600,32,18912,48,40072,16,19944,34648,26080,251848,0,0,0,0
TreeLowRoot,7,1024,358313984,391404,32,18884,48,40072,16,19400,34944,25376,252632,0,0,0,0
TreeLowRoot,7,1024,358313984,384192,32,18800,48,40072,16,19192,35184,25480,245368,0,0,0,0
