Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,563847168,1101296,32,1101264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,563847168,1101296,32,1101264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,563847168,1101296,32,1101264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,563847168,1101296,32,1101264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,563847168,1101296,32,1101264,0,0,0,0,0,0,0,0,0,0,0
List,6,2048,458158080,1307776,32,894840,56,193568,672,400,29808,96,70120,118184,0,0,0
List,6,2048,458158080,1307776,32,894840,56,193568,672,400,29808,96,70120,118184,0,0,0
List,6,2048,458158080,1307776,32,894840,56,193568,672,400,29808,96,70120,118184,0,0,0
List,6,2048,458158080,1307776,32,894840,56,193568,672,400,29808,96,70120,118184,0,0,0
List,6,2048,458158080,1307776,32,894840,56,193568,672,400,29808,96,70120,118184,0,0,0
TreeLowOffset,6,2048,458158080,214304,32,11544,56,27040,600,400,23704,96,55304,95528,0,0,0
TreeLowOffset,6,2048,458158080,214304,32,11544,56,27040,600,400,23704,96,55304,95528,0,0,0
TreeLowOffset,6,2048,458158080,214304,32,11544,56,27040,600,400,23704,96,55304,95528,0,0,0
TreeLowOffset,6,2048,458158080,214304,32,11544,56,27040,600,400,23704,96,55304,95528,0,0,0
TreeLowOffset,6,2048,458158080,214304,32,11544,56,27040,600,400,23704,96,55304,95528,0,0,0
TreeLowRoot,6,2048,458158080,219468,32,12668,56,27040,616,400,23888,96,56640,98032,0,0,0
TreeLowRoot,6,2048,458158080,219100,32,12636,56,27040,632,400,24168,96,55928,98112,0,0,0
TreeLowRoot,6,2048,458158080,219960,32,12648,56,27040,632,400,24784,96,56072,98200,0,0,0
TreeLowRoot,6,2048,458158080,222224,32,12728,56,27040,624,400,24936,96,56576,99736,0,0,0
TreeLowRoot,6,2048,458158080,220384,32,12560,56,27040,632,400,25256,96,55936,98376,0,0,0
