Full,2,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,590698880,18459372,32,18459340,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,590698880,18459372,32,18459340,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,590698880,18459372,32,18459340,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,590698880,18459372,32,18459340,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,590698880,18459372,32,18459340,0,0,0,0,0,0,0,0,0,0,0
List,2,128,192449920,30904676,32,6014060,24,11911824,5660384,7318352,0,0,0,0,0,0,0
List,2,128,192449920,30904676,32,6014060,24,11911824,5660384,7318352,0,0,0,0,0,0,0
List,2,128,192449920,30904676,32,6014060,24,11911824,5660384,7318352,0,0,0,0,0,0,0
List,2,128,192449920,30904676,32,6014060,24,11911824,5660384,7318352,0,0,0,0,0,0,0
List,2,128,192449920,30904676,32,6014060,24,11911824,5660384,7318352,0,0,0,0,0,0,0
TreeLowOffset,2,128,192449920,23102892,32,2241260,24,8246280,5619192,6996104,0,0,0,0,0,0,0
TreeLowOffset,2,128,192449920,23102892,32,2241260,24,8246280,5619192,6996104,0,0,0,0,0,0,0
TreeLowOffset,2,128,192449920,23102892,32,2241260,24,8246280,5619192,6996104,0,0,0,0,0,0,0
TreeLowOffset,2,128,192449920,23102892,32,2241260,24,8246280,5619192,6996104,0,0,0,0,0,0,0
TreeLowOffset,2,128,192449920,23102892,32,2241260,24,8246280,5619192,6996104,0,0,0,0,0,0,0
TreeLowRoot,2,128,192449920,23055552,32,2159800,24,8246280,5615976,7033440,0,0,0,0,0,0,0
TreeLowRoot,2,128,192449920,23081684,32,2162124,24,8246280,5616088,7057136,0,0,0,0,0,0,0
TreeLowRoot,2,128,192449920,23055308,32,2161524,24,8246280,5618584,7028864,0,0,0,0,0,0,0
TreeLowRoot,2,128,192449920,23052704,32,2161696,24,8246280,5615072,7029600,0,0,0,0,0,0,0
TreeLowRoot,2,128,192449920,23045276,32,2161580,24,8246280,5619768,7017592,0,0,0,0,0,0,0
