Full,3,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,668525056,5222884,32,5222852,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,668525056,5222884,32,5222852,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,668525056,5222884,32,5222852,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,668525056,5222884,32,5222852,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,668525056,5222884,32,5222852,0,0,0,0,0,0,0,0,0,0,0
List,3,512,577148928,5936792,32,4508976,32,922624,5616,57112,442400,0,0,0,0,0,0
List,3,512,577148928,5936792,32,4508976,32,922624,5616,57112,442400,0,0,0,0,0,0
List,3,512,577148928,5936792,32,4508976,32,922624,5616,57112,442400,0,0,0,0,0,0
List,3,512,577148928,5936792,32,4508976,32,922624,5616,57112,442400,0,0,0,0,0,0
List,3,512,577148928,5936792,32,4508976,32,922624,5616,57112,442400,0,0,0,0,0,0
TreeLowOffset,3,512,577148928,768516,32,271172,32,123088,5616,47536,321040,0,0,0,0,0,0
TreeLowOffset,3,512,577148928,768516,32,271172,32,123088,5616,47536,321040,0,0,0,0,0,0
TreeLowOffset,3,512,577148928,768516,32,271172,32,123088,5616,47536,321040,0,0,0,0,0,0
TreeLowOffset,3,512,577148928,768516,32,271172,32,123088,5616,47536,321040,0,0,0,0,0,0
TreeLowOffset,3,512,577148928,768516,32,271172,32,123088,5616,47536,321040,0,0,0,0,0,0
TreeLowRoot,3,512,577148928,779128,32,271632,32,123088,5616,49488,329240,0,0,0,0,0,0
TreeLowRoot,3,512,577148928,777312,32,271240,32,123088,5616,48992,328312,0,0,0,0,0,0
TreeLowRoot,3,512,577148928,779716,32,271916,32,123088,5616,48528,330504,0,0,0,0,0,0
TreeLowRoot,3,512,577148928,778048,32,271272,32,123088,5616,49200,328808,0,0,0,0,0,0
TreeLowRoot,3,512,577148928,779684,32,271660,32,123088,5616,49376,329880,0,0,0,0,0,0
