Full,5,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,637448192,1245048,32,1245016,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,637448192,1245048,32,1245016,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,637448192,1245048,32,1245016,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,637448192,1245048,32,1245016,0,0,0,0,0,0,0,0,0,0,0
Basic,5,2048,637448192,1245048,32,1245016,0,0,0,0,0,0,0,0,0,0,0
List,5,2048,519215104,1476020,32,1014092,48,202936,6504,33504,9640,92328,116936,0,0,0,0
List,5,2048,519215104,1476020,32,1014092,48,202936,6504,33504,9640,92328,116936,0,0,0,0
List,5,2048,519215104,1476020,32,1014092,48,202936,6504,33504,9640,92328,116936,0,0,0,0
List,5,2048,519215104,1476020,32,1014092,48,202936,6504,33504,9640,92328,116936,0,0,0,0
List,5,2048,519215104,1476020,32,1014092,48,202936,6504,33504,9640,92328,116936,0,0,0,0
TreeLowOffset,5,2048,519215104,270540,32,14780,48,47520,5728,26888,7672,72760,95112,0,0,0,0
TreeLowOffset,5,2048,519215104,270540,32,14780,48,47520,5728,26888,7672,72760,95112,0,0,0,0
TreeLowOffset,5,2048,519215104,270540,32,14780,48,47520,5728,26888,7672,72760,95112,0,0,0,0
TreeLowOffset,5,2048,519215104,270540,32,14780,48,47520,5728,26888,7672,72760,95112,0,0,0,0
TreeLowOffset,5,2048,519215104,270540,32,14780,48,47520,5728,26888,7672,72760,95112,0,0,0,0
TreeLowRoot,5,2048,519215104,275844,32,15916,48,47520,5632,27488,8040,73376,97792,0,0,0,0
TreeLowRoot,5,2048,519215104,275720,32,15800,48,47520,5592,27400,7880,73984,97464,0,0,0,0
TreeLowRoot,5,2048,519215104,278064,32,15888,48,47520,5824,27568,8064,74448,98672,0,0,0,0
TreeLowRoot,5,2048,519215104,278576,32,15688,48,47520,5928,28224,8104,74664,98368,0,0,0,0
TreeLowRoot,5,2048,519215104,275704,32,15928,48,47520,5704,26920,8016,73464,98072,0,0,0,0
