Full,2,256,0.0,0.0,0.32465
Full,2,256,0.0,0.0,0.330724
Full,2,256,0.0,0.0,0.31807
Full,2,256,0.0,0.0,0.330244
Full,2,256,0.0,0.0,0.320488
Basic,2,256,0.0295471,0.00849376,0.0524803
Basic,2,256,0.0294599,0.00849962,0.0512647
Basic,2,256,0.029465,0.00844617,0.0560776
Basic,2,256,0.0294759,0.00860758,0.0528578
Basic,2,256,0.0295373,0.00849681,0.0502131
List,2,256,0.0303111,0.0112759,0.0311364
List,2,256,0.0302664,0.0112791,0.0312215
List,2,256,0.0302668,0.0112842,0.0307911
List,2,256,0.0302769,0.0112798,0.0318483
List,2,256,0.0302945,0.0112803,0.0305333
TreeLowOffset,2,256,0.0410723,0.0121844,0.0306541
TreeLowOffset,2,256,0.0412217,0.0121527,0.0308503
TreeLowOffset,2,256,0.0410577,0.0120994,0.0306222
TreeLowOffset,2,256,0.0411748,0.0122978,0.0311586
TreeLowOffset,2,256,0.0411835,0.0121714,0.0305966
TreeLowRoot,2,256,0.105906,0.0153307,0.0305798
TreeLowRoot,2,256,0.106489,0.0145664,0.0306121
TreeLowRoot,2,256,0.101097,0.0145811,0.0304851
TreeLowRoot,2,256,0.101553,0.0145006,0.0312468
TreeLowRoot,2,256,0.101331,0.0145475,0.0305656
