Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,620686592,9698260,32,9698228,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,620686592,9698260,32,9698228,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,620686592,9698260,32,9698228,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,620686592,9698260,32,9698228,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,620686592,9698260,32,9698228,0,0,0,0,0,0,0,0,0,0,0
List,5,256,322819328,14352484,32,5044052,48,1706264,36400,249816,502464,2101328,4712080,0,0,0,0
List,5,256,322819328,14352484,32,5044052,48,1706264,36400,249816,502464,2101328,4712080,0,0,0,0
List,5,256,322819328,14352484,32,5044052,48,1706264,36400,249816,502464,2101328,4712080,0,0,0,0
List,5,256,322819328,14352484,32,5044052,48,1706264,36400,249816,502464,2101328,4712080,0,0,0,0
List,5,256,322819328,14352484,32,5044052,48,1706264,36400,249816,502464,2101328,4712080,0,0,0,0
TreeLowOffset,5,256,322819328,8669588,32,1483028,48,73632,28040,196096,485904,1926680,4476128,0,0,0,0
TreeLowOffset,5,256,322819328,8669588,32,1483028,48,73632,28040,196096,485904,1926680,4476128,0,0,0,0
TreeLowOffset,5,256,322819328,8669588,32,1483028,48,73632,28040,196096,485904,1926680,4476128,0,0,0,0
TreeLowOffset,5,256,322819328,8669588,32,1483028,48,73632,28040,196096,485904,1926680,4476128,0,0,0,0
TreeLowOffset,5,256,322819328,8669588,32,1483028,48,73632,28040,196096,485904,1926680,4476128,0,0,0,0
TreeLowRoot,5,256,322819328,8706896,32,1418448,48,73632,33040,207592,488864,1961496,4523744,0,0,0,0
TreeLowRoot,5,256,322819328,8715296,32,1416336,48,73632,28016,214008,486976,1963536,4532712,0,0,0,0
TreeLowRoot,5,256,322819328,8693400,32,1416536,48,73632,30696,210184,490288,1952544,4519440,0,0,0,0
TreeLowRoot,5,256,322819328,8673464,32,1418616,48,73632,29688,209424,490560,1940248,4511216,0,0,0,0
TreeLowRoot,5,256,322819328,8682888,32,1417520,48,73632,32456,206640,489440,1958904,4504216,0,0,0,0
