Full,5,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,638402560,623472,32,623440,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,638402560,623472,32,623440,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,638402560,623472,32,623440,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,638402560,623472,32,623440,0,0,0,0,0,0,0,0,0,0,0
Basic,5,4096,638402560,623472,32,623440,0,0,0,0,0,0,0,0,0,0,0
List,5,4096,529100800,730260,32,516700,48,94088,3664,16160,5192,44736,49640,0,0,0,0
List,5,4096,529100800,730260,32,516700,48,94088,3664,16160,5192,44736,49640,0,0,0,0
List,5,4096,529100800,730260,32,516700,48,94088,3664,16160,5192,44736,49640,0,0,0,0
List,5,4096,529100800,730260,32,516700,48,94088,3664,16160,5192,44736,49640,0,0,0,0
List,5,4096,529100800,730260,32,516700,48,94088,3664,16160,5192,44736,49640,0,0,0,0
TreeLowOffset,5,4096,529100800,142052,32,12068,48,31680,3288,13152,4248,36432,41104,0,0,0,0
TreeLowOffset,5,4096,529100800,142052,32,12068,48,31680,3288,13152,4248,36432,41104,0,0,0,0
TreeLowOffset,5,4096,529100800,142052,32,12068,48,31680,3288,13152,4248,36432,41104,0,0,0,0
TreeLowOffset,5,4096,529100800,142052,32,12068,48,31680,3288,13152,4248,36432,41104,0,0,0,0
TreeLowOffset,5,4096,529100800,142052,32,12068,48,31680,3288,13152,4248,36432,41104,0,0,0,0
TreeLowRoot,5,4096,529100800,144348,32,12492,48,31680,3472,13704,4480,36536,41904,0,0,0,0
TreeLowRoot,5,4096,529100800,143188,32,12444,48,31680,3248,13352,4464,36136,41784,0,0,0,0
TreeLowRoot,5,4096,529100800,145660,32,12444,48,31680,3408,13640,4496,37216,42696,0,0,0,0
TreeLowRoot,5,4096,529100800,143660,32,12532,48,31680,3192,13352,4536,36264,42024,0,0,0,0
TreeLowRoot,5,4096,529100800,144804,32,12508,48,31680,3296,13896,4544,36192,42608,0,0,0,0
