Full,8,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,512,469627392,3668996,32,3668964,0,0,0,0,0,0,0,0,0,0,0
Basic,8,512,469627392,3668996,32,3668964,0,0,0,0,0,0,0,0,0,0,0
Basic,8,512,469627392,3668996,32,3668964,0,0,0,0,0,0,0,0,0,0,0
Basic,8,512,469627392,3668996,32,3668964,0,0,0,0,0,0,0,0,0,0,0
Basic,8,512,469627392,3668996,32,3668964,0,0,0,0,0,0,0,0,0,0,0
List,8,512,255437312,5342420,32,1995604,64,1924944,144,144,144,13544,280,126104,1281416,0,0
List,8,512,255437312,5342420,32,1995604,64,1924944,144,144,144,13544,280,126104,1281416,0,0
List,8,512,255437312,5342420,32,1995604,64,1924944,144,144,144,13544,280,126104,1281416,0,0
List,8,512,255437312,5342420,32,1995604,64,1924944,144,144,144,13544,280,126104,1281416,0,0
List,8,512,255437312,5342420,32,1995604,64,1924944,144,144,144,13544,280,126104,1281416,0,0
TreeLowOffset,8,512,255437312,1358528,32,142120,64,66072,144,144,144,10256,280,97880,1041392,0,0
TreeLowOffset,8,512,255437312,1358528,32,142120,64,66072,144,144,144,10256,280,97880,1041392,0,0
TreeLowOffset,8,512,255437312,1358528,32,142120,64,66072,144,144,144,10256,280,97880,1041392,0,0
TreeLowOffset,8,512,255437312,1358528,32,142120,64,66072,144,144,144,10256,280,97880,1041392,0,0
TreeLowOffset,8,512,255437312,1358528,32,142120,64,66072,144,144,144,10256,280,97880,1041392,0,0
TreeLowRoot,8,512,255437312,1390764,32,148356,64,66072,144,144,144,12232,280,104152,1059144,0,0
TreeLowRoot,8,512,255437312,1396556,32,148308,64,66072,144,144,144,11968,280,105808,1063592,0,0
TreeLowRoot,8,512,255437312,1390316,32,149116,64,66072,144,144,144,13544,280,103128,1057648,0,0
TreeLowRoot,8,512,255437312,1386532,32,149356,64,66072,144,144,144,12224,280,102424,1055648,0,0
TreeLowRoot,8,512,255437312,1404384,32,148472,64,66072,144,144,144,11600,280,102184,1075248,0,0
