Full,1,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,638620160,4989252,32,4989220,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,638620160,4989252,32,4989220,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,638620160,4989252,32,4989220,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,638620160,4989252,32,4989220,0,0,0,0,0,0,0,0,0,0,0
Basic,1,512,638620160,4989252,32,4989220,0,0,0,0,0,0,0,0,0,0,0
List,1,512,528892928,5846512,32,4131976,16,1373368,341120,0,0,0,0,0,0,0,0
List,1,512,528892928,5846512,32,4131976,16,1373368,341120,0,0,0,0,0,0,0,0
List,1,512,528892928,5846512,32,4131976,16,1373368,341120,0,0,0,0,0,0,0,0
List,1,512,528892928,5846512,32,4131976,16,1373368,341120,0,0,0,0,0,0,0,0
List,1,512,528892928,5846512,32,4131976,16,1373368,341120,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,528892928,1418476,32,445860,16,693272,279296,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,528892928,1418476,32,445860,16,693272,279296,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,528892928,1418476,32,445860,16,693272,279296,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,528892928,1418476,32,445860,16,693272,279296,0,0,0,0,0,0,0,0
TreeLowOffset,1,512,528892928,1418476,32,445860,16,693272,279296,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,528892928,1419268,32,439436,16,693272,286512,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,528892928,1418884,32,439876,16,693272,285688,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,528892928,1419244,32,439164,16,693272,286760,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,528892928,1415728,32,439208,16,693272,283200,0,0,0,0,0,0,0,0
TreeLowRoot,1,512,528892928,1418800,32,439800,16,693272,285680,0,0,0,0,0,0,0,0
