Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486299136,3799244,32,3799212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486299136,3799244,32,3799212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486299136,3799244,32,3799212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486299136,3799244,32,3799212,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486299136,3799244,32,3799212,0,0,0,0,0,0,0,0,0,0,0
List,7,512,346276864,4893232,32,2705288,64,1193512,104,72,72,49728,87904,62736,793720,0,0
List,7,512,346276864,4893232,32,2705288,64,1193512,104,72,72,49728,87904,62736,793720,0,0
List,7,512,346276864,4893232,32,2705288,64,1193512,104,72,72,49728,87904,62736,793720,0,0
List,7,512,346276864,4893232,32,2705288,64,1193512,104,72,72,49728,87904,62736,793720,0,0
List,7,512,346276864,4893232,32,2705288,64,1193512,104,72,72,49728,87904,62736,793720,0,0
TreeLowOffset,7,512,346276864,1057072,32,211976,64,43456,104,72,72,38608,68096,49040,645552,0,0
TreeLowOffset,7,512,346276864,1057072,32,211976,64,43456,104,72,72,38608,68096,49040,645552,0,0
TreeLowOffset,7,512,346276864,1057072,32,211976,64,43456,104,72,72,38608,68096,49040,645552,0,0
TreeLowOffset,7,512,346276864,1057072,32,211976,64,43456,104,72,72,38608,68096,49040,645552,0,0
TreeLowOffset,7,512,346276864,1057072,32,211976,64,43456,104,72,72,38608,68096,49040,645552,0,0
TreeLowRoot,7,512,346276864,1107512,32,219680,64,43456,104,72,72,40208,74464,51368,677992,0,0
TreeLowRoot,7,512,346276864,1103884,32,219108,64,43456,104,72,72,39352,71152,53272,677200,0,0
TreeLowRoot,7,512,346276864,1096464,32,219184,64,43456,104,72,72,40392,70888,52352,669848,0,0
TreeLowRoot,7,512,346276864,1094004,32,219236,64,43456,104,72,72,39552,68568,51760,671088,0,0
TreeLowRoot,7,512,346276864,1095772,32,218780,64,43456,104,72,72,40016,72496,51696,668984,0,0
