Full,0,4096,0.0,0.0,0.364703
Full,0,4096,0.0,0.0,0.32062
Full,0,4096,0.0,0.0,0.324528
Full,0,4096,0.0,0.0,0.319954
Full,0,4096,0.0,0.0,0.318875
Basic,0,4096,0.0289436,0.0126248,0.326179
Basic,0,4096,0.0289105,0.0126294,0.320905
Basic,0,4096,0.028909,0.0126062,0.321887
Basic,0,4096,0.0289223,0.0126181,0.320063
Basic,0,4096,0.0289187,0.0126125,0.321661
List,0,4096,0.0297146,0.00678349,0.0443596
List,0,4096,0.0296798,0.00675793,0.0442176
List,0,4096,0.0297112,0.00675172,0.0436164
List,0,4096,0.0296996,0.00682436,0.0435825
List,0,4096,0.0297081,0.00679143,0.0443009
TreeLowOffset,0,4096,0.0332788,0.0081338,0.044494
TreeLowOffset,0,4096,0.0331621,0.00819978,0.0436359
TreeLowOffset,0,4096,0.033181,0.00824943,0.0448494
TreeLowOffset,0,4096,0.0332888,0.0082602,0.0441712
TreeLowOffset,0,4096,0.03324,0.00815471,0.0437607
TreeLowRoot,0,4096,0.0332593,0.00810831,0.0444902
TreeLowRoot,0,4096,0.033244,0.0081857,0.0440863
TreeLowRoot,0,4096,0.033225,0.00815522,0.0436306
TreeLowRoot,0,4096,0.0332397,0.00810801,0.0445211
TreeLowRoot,0,4096,0.0332763,0.00819049,0.0442086
