Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469381120,916792,32,916760,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469381120,916792,32,916760,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469381120,916792,32,916760,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469381120,916792,32,916760,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,469381120,916792,32,916760,0,0,0,0,0,0,0,0,0,0,0
List,8,2048,268394496,1309400,32,524208,56,477440,8,136,3240,72,31048,273160,0,0,0
List,8,2048,268394496,1309400,32,524208,56,477440,8,136,3240,72,31048,273160,0,0,0
List,8,2048,268394496,1309400,32,524208,56,477440,8,136,3240,72,31048,273160,0,0,0
List,8,2048,268394496,1309400,32,524208,56,477440,8,136,3240,72,31048,273160,0,0,0
List,8,2048,268394496,1309400,32,524208,56,477440,8,136,3240,72,31048,273160,0,0,0
TreeLowOffset,8,2048,268394496,317328,32,14000,56,56416,8,136,2616,72,24504,219488,0,0,0
TreeLowOffset,8,2048,268394496,317328,32,14000,56,56416,8,136,2616,72,24504,219488,0,0,0
TreeLowOffset,8,2048,268394496,317328,32,14000,56,56416,8,136,2616,72,24504,219488,0,0,0
TreeLowOffset,8,2048,268394496,317328,32,14000,56,56416,8,136,2616,72,24504,219488,0,0,0
TreeLowOffset,8,2048,268394496,317328,32,14000,56,56416,8,136,2616,72,24504,219488,0,0,0
TreeLowRoot,8,2048,268394496,328844,32,15956,56,56416,8,136,2672,72,26112,227384,0,0,0
TreeLowRoot,8,2048,268394496,325832,32,15728,56,56416,8,136,2552,72,25040,225792,0,0,0
TreeLowRoot,8,2048,268394496,328672,32,16048,56,56416,8,136,2792,72,25776,227336,0,0,0
TreeLowRoot,8,2048,268394496,327608,32,15792,56,56416,8,136,2672,72,25416,227008,0,0,0
TreeLowRoot,8,2048,268394496,326920,32,15824,56,56416,8,136,2688,72,25088,226600,0,0,0
