Full,7,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,487139328,951476,32,951444,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,487139328,951476,32,951444,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,487139328,951476,32,951444,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,487139328,951476,32,951444,0,0,0,0,0,0,0,0,0,0,0
Basic,7,2048,487139328,951476,32,951444,0,0,0,0,0,0,0,0,0,0,0
List,7,2048,363462656,1193096,32,709888,64,295776,88,104,72,12224,20768,14864,139216,0,0
List,7,2048,363462656,1193096,32,709888,64,295776,88,104,72,12224,20768,14864,139216,0,0
List,7,2048,363462656,1193096,32,709888,64,295776,88,104,72,12224,20768,14864,139216,0,0
List,7,2048,363462656,1193096,32,709888,64,295776,88,104,72,12224,20768,14864,139216,0,0
List,7,2048,363462656,1193096,32,709888,64,295776,88,104,72,12224,20768,14864,139216,0,0
TreeLowOffset,7,2048,363462656,197676,32,11596,64,36376,88,104,72,9512,16392,11664,111776,0,0
TreeLowOffset,7,2048,363462656,197676,32,11596,64,36376,88,104,72,9512,16392,11664,111776,0,0
TreeLowOffset,7,2048,363462656,197676,32,11596,64,36376,88,104,72,9512,16392,11664,111776,0,0
TreeLowOffset,7,2048,363462656,197676,32,11596,64,36376,88,104,72,9512,16392,11664,111776,0,0
TreeLowOffset,7,2048,363462656,197676,32,11596,64,36376,88,104,72,9512,16392,11664,111776,0,0
TreeLowRoot,7,2048,363462656,203284,32,12132,64,36376,88,104,72,9360,17480,12304,115272,0,0
TreeLowRoot,7,2048,363462656,202812,32,12092,64,36376,88,104,72,9912,17240,12520,114312,0,0
TreeLowRoot,7,2048,363462656,203076,32,12044,64,36376,88,104,72,9784,17080,12736,114696,0,0
TreeLowRoot,7,2048,363462656,202400,32,12136,64,36376,88,104,72,9840,16712,12088,114888,0,0
TreeLowRoot,7,2048,363462656,202464,32,12000,64,36376,88,104,72,9568,17288,12312,114560,0,0
