Full,9,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,4096,348073984,339948,32,339916,0,0,0,0,0,0,0,0,0,0,0
Basic,9,4096,348073984,339948,32,339916,0,0,0,0,0,0,0,0,0,0,0
Basic,9,4096,348073984,339948,32,339916,0,0,0,0,0,0,0,0,0,0,0
Basic,9,4096,348073984,339948,32,339916,0,0,0,0,0,0,0,0,0,0,0
Basic,9,4096,348073984,339948,32,339916,0,0,0,0,0,0,0,0,0,0,0
List,9,4096,9900032,670276,32,9668,80,657360,360,288,56,248,352,312,400,432,688
List,9,4096,9900032,670276,32,9668,80,657360,360,288,56,248,352,312,400,432,688
List,9,4096,9900032,670276,32,9668,80,657360,360,288,56,248,352,312,400,432,688
List,9,4096,9900032,670276,32,9668,80,657360,360,288,56,248,352,312,400,432,688
List,9,4096,9900032,670276,32,9668,80,657360,360,288,56,248,352,312,400,432,688
TreeLowOffset,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowOffset,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowOffset,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowOffset,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowOffset,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowRoot,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowRoot,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowRoot,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowRoot,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
TreeLowRoot,9,4096,9900032,172312,32,9480,80,159584,360,288,56,248,352,312,400,432,688
