Full,5,2048,0.0,0.0,0.344182
Full,5,2048,0.0,0.0,0.323244
Full,5,2048,0.0,0.0,0.319267
Full,5,2048,0.0,0.0,0.329676
Full,5,2048,0.0,0.0,0.319887
Basic,5,2048,0.0282655,0.0029049,0.0487317
Basic,5,2048,0.0281781,0.00288673,0.0487597
Basic,5,2048,0.0281804,0.00286577,0.0481704
Basic,5,2048,0.0281842,0.00289797,0.0496542
Basic,5,2048,0.0282917,0.00287109,0.0487455
List,5,2048,0.0282928,0.00327158,0.0391186
List,5,2048,0.0282737,0.00326341,0.0393469
List,5,2048,0.0282669,0.00327633,0.0396847
List,5,2048,0.0282732,0.00325775,0.0396886
List,5,2048,0.0282927,0.0032691,0.0391652
TreeLowOffset,5,2048,0.0311742,0.00356802,0.0396917
TreeLowOffset,5,2048,0.0310768,0.00331819,0.0392984
TreeLowOffset,5,2048,0.0311803,0.00368881,0.0394578
TreeLowOffset,5,2048,0.0311619,0.00332327,0.0394889
TreeLowOffset,5,2048,0.0311095,0.00330982,0.0391189
TreeLowRoot,5,2048,0.0397108,0.00462531,0.0397818
TreeLowRoot,5,2048,0.0395188,0.00362852,0.039084
TreeLowRoot,5,2048,0.0395857,0.00473535,0.0394436
TreeLowRoot,5,2048,0.0397694,0.00469944,0.0392428
TreeLowRoot,5,2048,0.056193,0.0106104,0.0415815
