Full,2,4096,0.0,0.0,0.363414
Full,2,4096,0.0,0.0,0.32042
Full,2,4096,0.0,0.0,0.32292
Full,2,4096,0.0,0.0,0.319238
Full,2,4096,0.0,0.0,0.318201
Basic,2,4096,0.0289347,0.00273876,0.0554158
Basic,2,4096,0.0289093,0.00272501,0.0544298
Basic,2,4096,0.0289095,0.00274077,0.0549202
Basic,2,4096,0.0289174,0.00273559,0.0551676
Basic,2,4096,0.0289205,0.00274465,0.0545181
List,2,4096,0.0283846,0.00284424,0.0519976
List,2,4096,0.0283549,0.00284594,0.0499319
List,2,4096,0.0283663,0.00284237,0.0499557
List,2,4096,0.028368,0.00284475,0.0497184
List,2,4096,0.0283738,0.00285355,0.0499926
TreeLowOffset,2,4096,0.030177,0.00360394,0.0523344
TreeLowOffset,2,4096,0.0301213,0.00353542,0.0498471
TreeLowOffset,2,4096,0.0301085,0.00353663,0.0499004
TreeLowOffset,2,4096,0.0301618,0.00356507,0.0502948
TreeLowOffset,2,4096,0.030131,0.00353621,0.0560387
TreeLowRoot,2,4096,0.0362703,0.00422232,0.0517413
TreeLowRoot,2,4096,0.0362112,0.00419897,0.0501863
TreeLowRoot,2,4096,0.0362748,0.00442044,0.0499622
TreeLowRoot,2,4096,0.0363364,0.00420811,0.0501836
TreeLowRoot,2,4096,0.0362284,0.00422922,0.0523363
