Full,9,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,128,347825408,10869576,32,10869544,0,0,0,0,0,0,0,0,0,0,0
Basic,9,128,347825408,10869576,32,10869544,0,0,0,0,0,0,0,0,0,0,0
Basic,9,128,347825408,10869576,32,10869544,0,0,0,0,0,0,0,0,0,0,0
Basic,9,128,347825408,10869576,32,10869544,0,0,0,0,0,0,0,0,0,0,0
Basic,9,128,347825408,10869576,32,10869544,0,0,0,0,0,0,0,0,0,0,0
List,9,128,109312,21735784,32,3416,80,21718552,3312,1952,1872,1032,1376,784,1400,328,1648
List,9,128,109312,21735784,32,3416,80,21718552,3312,1952,1872,1032,1376,784,1400,328,1648
List,9,128,109312,21735784,32,3416,80,21718552,3312,1952,1872,1032,1376,784,1400,328,1648
List,9,128,109312,21735784,32,3416,80,21718552,3312,1952,1872,1032,1376,784,1400,328,1648
List,9,128,109312,21735784,32,3416,80,21718552,3312,1952,1872,1032,1376,784,1400,328,1648
TreeLowOffset,9,128,109312,294040,32,3112,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowOffset,9,128,109312,294040,32,3112,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowOffset,9,128,109312,294040,32,3112,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowOffset,9,128,109312,294040,32,3112,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowOffset,9,128,109312,294040,32,3112,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowRoot,9,128,109312,294024,32,3096,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowRoot,9,128,109312,294024,32,3096,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowRoot,9,128,109312,294024,32,3096,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowRoot,9,128,109312,294024,32,3096,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
TreeLowRoot,9,128,109312,294024,32,3096,80,277152,3312,1952,1872,1032,1376,784,1360,328,1648
