Full,6,256,0.388256,0
Full,6,256,0.385442,0
Full,6,256,0.384201,0
Full,6,256,0.384817,0
Full,6,256,0.384445,0
Basic,6,256,0.0513845,1.69046
Basic,6,256,0.0483218,1.68792
Basic,6,256,0.0492841,1.68202
Basic,6,256,0.0491701,1.67386
Basic,6,256,0.0491152,1.68392
List,6,256,0.0498744,0.506691
List,6,256,0.0478298,0.505655
List,6,256,0.0480036,0.505128
List,6,256,0.0480171,0.505165
List,6,256,0.0478176,0.506139
TreeLowOffset,6,256,0.0183797,1.55129
TreeLowOffset,6,256,0.0186782,1.54831
TreeLowOffset,6,256,0.0183122,1.56023
TreeLowOffset,6,256,0.0182769,1.55262
TreeLowOffset,6,256,0.0182343,1.55385
TreeLowRoot,6,256,0.01827,1.55655
TreeLowRoot,6,256,0.0182058,1.56079
TreeLowRoot,6,256,0.0187585,1.55201
TreeLowRoot,6,256,0.018445,1.54958
TreeLowRoot,6,256,0.0188054,1.54922
