Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,588738304,18398104,32,18398072,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,588738304,18398104,32,18398072,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,588738304,18398104,32,18398072,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,588738304,18398104,32,18398072,0,0,0,0,0,0,0,0,0,0,0
Basic,5,128,588738304,18398104,32,18398072,0,0,0,0,0,0,0,0,0,0,0
List,5,128,158764288,31834840,32,4961384,48,3793368,811568,1278400,2008272,6280576,12701192,0,0,0,0
List,5,128,158764288,31834840,32,4961384,48,3793368,811568,1278400,2008272,6280576,12701192,0,0,0,0
List,5,128,158764288,31834840,32,4961384,48,3793368,811568,1278400,2008272,6280576,12701192,0,0,0,0
List,5,128,158764288,31834840,32,4961384,48,3793368,811568,1278400,2008272,6280576,12701192,0,0,0,0
List,5,128,158764288,31834840,32,4961384,48,3793368,811568,1278400,2008272,6280576,12701192,0,0,0,0
TreeLowOffset,5,128,158764288,24355832,32,1930376,48,459456,798072,1171824,1975544,5930608,12089872,0,0,0,0
TreeLowOffset,5,128,158764288,24355832,32,1930376,48,459456,798072,1171824,1975544,5930608,12089872,0,0,0,0
TreeLowOffset,5,128,158764288,24355832,32,1930376,48,459456,798072,1171824,1975544,5930608,12089872,0,0,0,0
TreeLowOffset,5,128,158764288,24355832,32,1930376,48,459456,798072,1171824,1975544,5930608,12089872,0,0,0,0
TreeLowOffset,5,128,158764288,24355832,32,1930376,48,459456,798072,1171824,1975544,5930608,12089872,0,0,0,0
TreeLowRoot,5,128,158764288,24496256,32,1893328,48,459456,796312,1191504,1977088,5992064,12186424,0,0,0,0
TreeLowRoot,5,128,158764288,24453144,32,1890000,48,459456,798080,1178680,1981696,5968952,12176200,0,0,0,0
TreeLowRoot,5,128,158764288,24492864,32,1891920,48,459456,796528,1191160,1980320,5968584,12204816,0,0,0,0
TreeLowRoot,5,128,158764288,24451172,32,1893916,48,459456,798080,1192712,1980696,5964952,12161280,0,0,0,0
TreeLowRoot,5,128,158764288,24517056,32,1890808,48,459456,808408,1200864,1980648,5969712,12207080,0,0,0,0
