Full,1,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,653481984,2552696,32,2552664,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,653481984,2552696,32,2552664,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,653481984,2552696,32,2552664,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,653481984,2552696,32,2552664,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,653481984,2552696,32,2552664,0,0,0,0,0,0,0,0,0,0,0
List,1,1024,581015552,2835784,32,2269592,16,418856,147288,0,0,0,0,0,0,0,0
List,1,1024,581015552,2835784,32,2269592,16,418856,147288,0,0,0,0,0,0,0,0
List,1,1024,581015552,2835784,32,2269592,16,418856,147288,0,0,0,0,0,0,0,0
List,1,1024,581015552,2835784,32,2269592,16,418856,147288,0,0,0,0,0,0,0,0
List,1,1024,581015552,2835784,32,2269592,16,418856,147288,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,581015552,324656,32,78864,16,118688,127056,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,581015552,324656,32,78864,16,118688,127056,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,581015552,324656,32,78864,16,118688,127056,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,581015552,324656,32,78864,16,118688,127056,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,581015552,324656,32,78864,16,118688,127056,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,581015552,326896,32,79520,16,118688,128640,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,581015552,326592,32,79464,16,118688,128392,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,581015552,327572,32,79468,16,118688,129368,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,581015552,325736,32,79288,16,118688,127712,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,581015552,325792,32,79536,16,118688,127520,0,0,0,0,0,0,0,0
