Full,2,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,712895488,2784780,32,2784748,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,712895488,2784780,32,2784748,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,712895488,2784780,32,2784748,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,712895488,2784780,32,2784748,0,0,0,0,0,0,0,0,0,0,0
Basic,2,1024,712895488,2784780,32,2784748,0,0,0,0,0,0,0,0,0,0,0
List,2,1024,626279424,3123148,32,2446404,24,405112,42072,229504,0,0,0,0,0,0,0
List,2,1024,626279424,3123148,32,2446404,24,405112,42072,229504,0,0,0,0,0,0,0
List,2,1024,626279424,3123148,32,2446404,24,405112,42072,229504,0,0,0,0,0,0,0
List,2,1024,626279424,3123148,32,2446404,24,405112,42072,229504,0,0,0,0,0,0,0
List,2,1024,626279424,3123148,32,2446404,24,405112,42072,229504,0,0,0,0,0,0,0
TreeLowOffset,2,1024,626279424,377080,32,59456,24,96168,30600,190800,0,0,0,0,0,0,0
TreeLowOffset,2,1024,626279424,377080,32,59456,24,96168,30600,190800,0,0,0,0,0,0,0
TreeLowOffset,2,1024,626279424,377080,32,59456,24,96168,30600,190800,0,0,0,0,0,0,0
TreeLowOffset,2,1024,626279424,377080,32,59456,24,96168,30600,190800,0,0,0,0,0,0,0
TreeLowOffset,2,1024,626279424,377080,32,59456,24,96168,30600,190800,0,0,0,0,0,0,0
TreeLowRoot,2,1024,626279424,386964,32,62308,24,96168,31128,197304,0,0,0,0,0,0,0
TreeLowRoot,2,1024,626279424,385148,32,62372,24,96168,31136,195416,0,0,0,0,0,0,0
TreeLowRoot,2,1024,626279424,384836,32,62468,24,96168,31320,194824,0,0,0,0,0,0,0
TreeLowRoot,2,1024,626279424,386360,32,62224,24,96168,30728,197184,0,0,0,0,0,0,0
TreeLowRoot,2,1024,626279424,383064,32,62240,24,96168,30744,193856,0,0,0,0,0,0,0
