Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,564393984,1102364,32,1102332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,564393984,1102364,32,1102332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,564393984,1102364,32,1102332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,564393984,1102364,32,1102332,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,564393984,1102364,32,1102332,0,0,0,0,0,0,0,0,0,0,0
List,6,2048,458809344,1308640,32,896112,56,193368,664,576,25360,48,72552,119872,0,0,0
List,6,2048,458809344,1308640,32,896112,56,193368,664,576,25360,48,72552,119872,0,0,0
List,6,2048,458809344,1308640,32,896112,56,193368,664,576,25360,48,72552,119872,0,0,0
List,6,2048,458809344,1308640,32,896112,56,193368,664,576,25360,48,72552,119872,0,0,0
List,6,2048,458809344,1308640,32,896112,56,193368,664,576,25360,48,72552,119872,0,0,0
TreeLowOffset,6,2048,458809344,216164,32,12404,56,27664,592,576,20104,48,57032,97656,0,0,0
TreeLowOffset,6,2048,458809344,216164,32,12404,56,27664,592,576,20104,48,57032,97656,0,0,0
TreeLowOffset,6,2048,458809344,216164,32,12404,56,27664,592,576,20104,48,57032,97656,0,0,0
TreeLowOffset,6,2048,458809344,216164,32,12404,56,27664,592,576,20104,48,57032,97656,0,0,0
TreeLowOffset,6,2048,458809344,216164,32,12404,56,27664,592,576,20104,48,57032,97656,0,0,0
TreeLowRoot,6,2048,458809344,222568,32,13168,56,27664,568,576,20816,48,59448,100192,0,0,0
TreeLowRoot,6,2048,458809344,221036,32,13292,56,27664,576,576,20168,48,58856,99768,0,0,0
TreeLowRoot,6,2048,458809344,224288,32,13200,56,27664,568,576,20568,48,59144,102432,0,0,0
TreeLowRoot,6,2048,458809344,219708,32,13004,56,27664,600,576,20408,48,58656,98664,0,0,0
TreeLowRoot,6,2048,458809344,220584,32,13248,56,27664,584,576,19992,48,58448,99936,0,0,0
