Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564064256,550876,32,550844,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564064256,550876,32,550844,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564064256,550876,32,550844,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564064256,550876,32,550844,0,0,0,0,0,0,0,0,0,0,0
Basic,6,4096,564064256,550876,32,550844,0,0,0,0,0,0,0,0,0,0,0
List,6,4096,463990784,648660,32,453116,56,94792,272,240,14664,56,33856,51576,0,0,0
List,6,4096,463990784,648660,32,453116,56,94792,272,240,14664,56,33856,51576,0,0,0
List,6,4096,463990784,648660,32,453116,56,94792,272,240,14664,56,33856,51576,0,0,0
List,6,4096,463990784,648660,32,453116,56,94792,272,240,14664,56,33856,51576,0,0,0
List,6,4096,463990784,648660,32,453116,56,94792,272,240,14664,56,33856,51576,0,0,0
TreeLowOffset,6,4096,463990784,113704,32,8384,56,23008,232,240,11920,56,27192,42584,0,0,0
TreeLowOffset,6,4096,463990784,113704,32,8384,56,23008,232,240,11920,56,27192,42584,0,0,0
TreeLowOffset,6,4096,463990784,113704,32,8384,56,23008,232,240,11920,56,27192,42584,0,0,0
TreeLowOffset,6,4096,463990784,113704,32,8384,56,23008,232,240,11920,56,27192,42584,0,0,0
TreeLowOffset,6,4096,463990784,113704,32,8384,56,23008,232,240,11920,56,27192,42584,0,0,0
TreeLowRoot,6,4096,463990784,115528,32,8768,56,23008,232,240,12328,56,27856,42952,0,0,0
TreeLowRoot,6,4096,463990784,115096,32,8720,56,23008,232,240,12088,56,27328,43336,0,0,0
TreeLowRoot,6,4096,463990784,116032,32,8752,56,23008,240,240,12552,56,27240,43856,0,0,0
TreeLowRoot,6,4096,463990784,115960,32,8744,56,23008,248,240,11912,56,27888,43776,0,0,0
TreeLowRoot,6,4096,463990784,116440,32,8792,56,23008,224,240,12120,56,27824,44088,0,0,0
