Full,2,128,0.0,0.0,0.323301
Full,2,128,0.0,0.0,0.322851
Full,2,128,0.0,0.0,0.319085
Full,2,128,0.0,0.0,0.319372
Full,2,128,0.0,0.0,0.319945
Basic,2,128,0.0322889,0.0151809,0.0467878
Basic,2,128,0.0321911,0.0147375,0.0464968
Basic,2,128,0.0321948,0.0148597,0.0461598
Basic,2,128,0.0322008,0.0148673,0.0464541
Basic,2,128,0.0321699,0.0147522,0.0460342
List,2,128,0.0327002,0.015866,0.0172141
List,2,128,0.0328702,0.0158946,0.0169019
List,2,128,0.032697,0.0158634,0.0170026
List,2,128,0.0327363,0.0158809,0.0169258
List,2,128,0.0327025,0.0158667,0.0176183
TreeLowOffset,2,128,0.0587264,0.0196826,0.016908
TreeLowOffset,2,128,0.0602792,0.0194049,0.0162925
TreeLowOffset,2,128,0.0599633,0.0204083,0.0162996
TreeLowOffset,2,128,0.0599069,0.019731,0.0163702
TreeLowOffset,2,128,0.0583858,0.0200688,0.0168263
TreeLowRoot,2,128,0.239428,0.0227473,0.0165505
TreeLowRoot,2,128,0.242709,0.0217445,0.0163639
TreeLowRoot,2,128,0.244137,0.0217849,0.0162444
TreeLowRoot,2,128,0.243872,0.0217839,0.0165029
TreeLowRoot,2,128,0.247131,0.0217654,0.0167892
