Full,5,256,0.0,0.0,0.343384
Full,5,256,0.0,0.0,0.323516
Full,5,256,0.0,0.0,0.318658
Full,5,256,0.0,0.0,0.333157
Full,5,256,0.0,0.0,0.320245
Basic,5,256,0.0295348,0.00835962,0.048206
Basic,5,256,0.0294479,0.0083512,0.0481395
Basic,5,256,0.029474,0.00822127,0.047633
Basic,5,256,0.0294847,0.00843423,0.0487773
Basic,5,256,0.0295326,0.00832456,0.0473435
List,5,256,0.0302781,0.0121227,0.0257355
List,5,256,0.0302335,0.011623,0.025814
List,5,256,0.030236,0.0122785,0.0255129
List,5,256,0.0302423,0.0121171,0.0263925
List,5,256,0.0302664,0.0121194,0.0253477
TreeLowOffset,5,256,0.0412402,0.0124712,0.025515
TreeLowOffset,5,256,0.0413368,0.0125222,0.0254282
TreeLowOffset,5,256,0.0413924,0.0124287,0.0250197
TreeLowOffset,5,256,0.041295,0.0125791,0.0259785
TreeLowOffset,5,256,0.0414851,0.0125719,0.0253183
TreeLowRoot,5,256,0.111664,0.0167352,0.0252888
TreeLowRoot,5,256,0.112506,0.0167888,0.0253233
TreeLowRoot,5,256,0.112493,0.0167721,0.0251428
TreeLowRoot,5,256,0.112094,0.0167542,0.0258867
TreeLowRoot,5,256,0.112379,0.0176075,0.0252763
