Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,677042176,2644728,32,2644696,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,677042176,2644728,32,2644696,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,677042176,2644728,32,2644696,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,677042176,2644728,32,2644696,0,0,0,0,0,0,0,0,0,0,0
Basic,3,1024,677042176,2644728,32,2644696,0,0,0,0,0,0,0,0,0,0,0
List,3,1024,594894848,2965648,32,2323808,32,442128,3504,25496,170648,0,0,0,0,0,0
List,3,1024,594894848,2965648,32,2323808,32,442128,3504,25496,170648,0,0,0,0,0,0
List,3,1024,594894848,2965648,32,2323808,32,442128,3504,25496,170648,0,0,0,0,0,0
List,3,1024,594894848,2965648,32,2323808,32,442128,3504,25496,170648,0,0,0,0,0,0
List,3,1024,594894848,2965648,32,2323808,32,442128,3504,25496,170648,0,0,0,0,0,0
TreeLowOffset,3,1024,594894848,299764,32,47228,32,84248,3504,20904,143816,0,0,0,0,0,0
TreeLowOffset,3,1024,594894848,299764,32,47228,32,84248,3504,20904,143816,0,0,0,0,0,0
TreeLowOffset,3,1024,594894848,299764,32,47228,32,84248,3504,20904,143816,0,0,0,0,0,0
TreeLowOffset,3,1024,594894848,299764,32,47228,32,84248,3504,20904,143816,0,0,0,0,0,0
TreeLowOffset,3,1024,594894848,299764,32,47228,32,84248,3504,20904,143816,0,0,0,0,0,0
TreeLowRoot,3,1024,594894848,308928,32,51008,32,84248,3496,22136,147976,0,0,0,0,0,0
TreeLowRoot,3,1024,594894848,307864,32,51224,32,84248,3496,21384,147448,0,0,0,0,0,0
TreeLowRoot,3,1024,594894848,306532,32,50860,32,84248,3496,21440,146424,0,0,0,0,0,0
TreeLowRoot,3,1024,594894848,308476,32,51276,32,84248,3496,22224,147168,0,0,0,0,0,0
TreeLowRoot,3,1024,594894848,307608,32,51280,32,84248,3496,21384,147136,0,0,0,0,0,0
