Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486827008,1901700,32,1901668,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486827008,1901700,32,1901668,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486827008,1901700,32,1901668,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486827008,1901700,32,1901668,0,0,0,0,0,0,0,0,0,0,0
Basic,7,1024,486827008,1901700,32,1901668,0,0,0,0,0,0,0,0,0,0,0
List,7,1024,358375424,2403528,32,1399904,64,594928,168,72,216,24896,42112,30472,310664,0,0
List,7,1024,358375424,2403528,32,1399904,64,594928,168,72,216,24896,42112,30472,310664,0,0
List,7,1024,358375424,2403528,32,1399904,64,594928,168,72,216,24896,42112,30472,310664,0,0
List,7,1024,358375424,2403528,32,1399904,64,594928,168,72,216,24896,42112,30472,310664,0,0
List,7,1024,358375424,2403528,32,1399904,64,594928,168,72,216,24896,42112,30472,310664,0,0
TreeLowOffset,7,1024,358375424,386176,32,19136,64,39856,168,72,216,19392,32792,24496,249952,0,0
TreeLowOffset,7,1024,358375424,386176,32,19136,64,39856,168,72,216,19392,32792,24496,249952,0,0
TreeLowOffset,7,1024,358375424,386176,32,19136,64,39856,168,72,216,19392,32792,24496,249952,0,0
TreeLowOffset,7,1024,358375424,386176,32,19136,64,39856,168,72,216,19392,32792,24496,249952,0,0
TreeLowOffset,7,1024,358375424,386176,32,19136,64,39856,168,72,216,19392,32792,24496,249952,0,0
TreeLowRoot,7,1024,358375424,402028,32,21708,64,39856,168,72,216,20312,33568,25280,260752,0,0
TreeLowRoot,7,1024,358375424,398060,32,21460,64,39856,168,72,216,20096,34216,24896,256984,0,0
TreeLowRoot,7,1024,358375424,401528,32,21576,64,39856,168,72,216,19760,34344,24888,260552,0,0
TreeLowRoot,7,1024,358375424,398516,32,21796,64,39856,168,72,216,20120,33368,25096,257728,0,0
TreeLowRoot,7,1024,358375424,401252,32,21500,64,39856,168,72,216,20392,33704,25176,260072,0,0
