Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658290432,10285820,32,10285788,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658290432,10285820,32,10285788,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658290432,10285820,32,10285788,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658290432,10285820,32,10285788,0,0,0,0,0,0,0,0,0,0,0
Basic,2,256,658290432,10285820,32,10285788,0,0,0,0,0,0,0,0,0,0,0
List,2,256,392640256,14436628,32,6135004,24,3317976,1951144,3032448,0,0,0,0,0,0,0
List,2,256,392640256,14436628,32,6135004,24,3317976,1951144,3032448,0,0,0,0,0,0,0
List,2,256,392640256,14436628,32,6135004,24,3317976,1951144,3032448,0,0,0,0,0,0,0
List,2,256,392640256,14436628,32,6135004,24,3317976,1951144,3032448,0,0,0,0,0,0,0
List,2,256,392640256,14436628,32,6135004,24,3317976,1951144,3032448,0,0,0,0,0,0,0
TreeLowOffset,2,256,392640256,8087924,32,1564676,24,1761576,1921856,2839760,0,0,0,0,0,0,0
TreeLowOffset,2,256,392640256,8087924,32,1564676,24,1761576,1921856,2839760,0,0,0,0,0,0,0
TreeLowOffset,2,256,392640256,8087924,32,1564676,24,1761576,1921856,2839760,0,0,0,0,0,0,0
TreeLowOffset,2,256,392640256,8087924,32,1564676,24,1761576,1921856,2839760,0,0,0,0,0,0,0
TreeLowOffset,2,256,392640256,8087924,32,1564676,24,1761576,1921856,2839760,0,0,0,0,0,0,0
TreeLowRoot,2,256,392640256,8091976,32,1530392,24,1761576,1929064,2870888,0,0,0,0,0,0,0
TreeLowRoot,2,256,392640256,8086800,32,1530528,24,1761576,1926464,2868176,0,0,0,0,0,0,0
TreeLowRoot,2,256,392640256,8076876,32,1530676,24,1761576,1926088,2858480,0,0,0,0,0,0,0
TreeLowRoot,2,256,392640256,8086688,32,1530600,24,1761576,1924784,2869672,0,0,0,0,0,0,0
TreeLowRoot,2,256,392640256,8076300,32,1530132,24,1761576,1926152,2858384,0,0,0,0,0,0,0
