Full,6,1024,0.0,0.0,0.322742
Full,6,1024,0.0,0.0,0.319477
Full,6,1024,0.0,0.0,0.322215
Full,6,1024,0.0,0.0,0.318081
Full,6,1024,0.0,0.0,0.320845
Basic,6,1024,0.0284054,0.00337664,0.0428038
Basic,6,1024,0.0283337,0.00338603,0.0427424
Basic,6,1024,0.0283229,0.00338695,0.0430447
Basic,6,1024,0.0283347,0.0033847,0.0429252
Basic,6,1024,0.0283229,0.00339794,0.0429992
List,6,1024,0.0285645,0.00386264,0.0347349
List,6,1024,0.0285879,0.00386849,0.0344651
List,6,1024,0.0284871,0.0038566,0.0343059
List,6,1024,0.0284828,0.00386194,0.034096
List,6,1024,0.0284821,0.00385791,0.0350401
TreeLowOffset,6,1024,0.0330298,0.00357292,0.0341469
TreeLowOffset,6,1024,0.0331223,0.00358687,0.0340949
TreeLowOffset,6,1024,0.0329641,0.00356026,0.0339443
TreeLowOffset,6,1024,0.0329737,0.00357537,0.0346144
TreeLowOffset,6,1024,0.0329437,0.00358258,0.0341026
TreeLowRoot,6,1024,0.0462863,0.00532824,0.0367838
TreeLowRoot,6,1024,0.0465692,0.00530368,0.0339544
TreeLowRoot,6,1024,0.0460986,0.00533154,0.037792
TreeLowRoot,6,1024,0.0466095,0.00527836,0.03401
TreeLowRoot,6,1024,0.0460932,0.00533323,0.034474
