Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,256,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,621829888,9716124,32,9716092,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,621829888,9716124,32,9716092,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,621829888,9716124,32,9716092,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,621829888,9716124,32,9716092,0,0,0,0,0,0,0,0,0,0,0
Basic,5,256,621829888,9716124,32,9716092,0,0,0,0,0,0,0,0,0,0,0
List,5,256,322604032,14391576,32,5040688,48,1701120,40416,271328,473496,2146136,4718312,0,0,0,0
List,5,256,322604032,14391576,32,5040688,48,1701120,40416,271328,473496,2146136,4718312,0,0,0,0
List,5,256,322604032,14391576,32,5040688,48,1701120,40416,271328,473496,2146136,4718312,0,0,0,0
List,5,256,322604032,14391576,32,5040688,48,1701120,40416,271328,473496,2146136,4718312,0,0,0,0
List,5,256,322604032,14391576,32,5040688,48,1701120,40416,271328,473496,2146136,4718312,0,0,0,0
TreeLowOffset,5,256,322604032,8703452,32,1485748,48,82936,32096,212040,457624,1972912,4460016,0,0,0,0
TreeLowOffset,5,256,322604032,8703452,32,1485748,48,82936,32096,212040,457624,1972912,4460016,0,0,0,0
TreeLowOffset,5,256,322604032,8703452,32,1485748,48,82936,32096,212040,457624,1972912,4460016,0,0,0,0
TreeLowOffset,5,256,322604032,8703452,32,1485748,48,82936,32096,212040,457624,1972912,4460016,0,0,0,0
TreeLowOffset,5,256,322604032,8703452,32,1485748,48,82936,32096,212040,457624,1972912,4460016,0,0,0,0
TreeLowRoot,5,256,322604032,8702824,32,1411544,48,82936,35960,224376,459896,2002464,4485568,0,0,0,0
TreeLowRoot,5,256,322604032,8692116,32,1412540,48,82936,37064,218984,461840,1991336,4487336,0,0,0,0
TreeLowRoot,5,256,322604032,8691976,32,1412856,48,82936,33736,225704,460568,1992032,4484064,0,0,0,0
TreeLowRoot,5,256,322604032,8703028,32,1412860,48,82936,35512,220192,460352,1999152,4491944,0,0,0,0
TreeLowRoot,5,256,322604032,8713756,32,1413324,48,82936,34400,223240,461368,1999480,4498928,0,0,0,0
