Full,9,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,348027904,1359516,32,1359484,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,348027904,1359516,32,1359484,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,348027904,1359516,32,1359484,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,348027904,1359516,32,1359484,0,0,0,0,0,0,0,0,0,0,0
Basic,9,1024,348027904,1359516,32,1359484,0,0,0,0,0,0,0,0,0,0,0
List,9,1024,1800192,2712048,32,7032,80,2697464,1096,616,320,424,1168,472,768,1168,1408
List,9,1024,1800192,2712048,32,7032,80,2697464,1096,616,320,424,1168,472,768,1168,1408
List,9,1024,1800192,2712048,32,7032,80,2697464,1096,616,320,424,1168,472,768,1168,1408
List,9,1024,1800192,2712048,32,7032,80,2697464,1096,616,320,424,1168,472,768,1168,1408
List,9,1024,1800192,2712048,32,7032,80,2697464,1096,616,320,424,1168,472,768,1168,1408
TreeLowOffset,9,1024,1800192,219676,32,6972,80,205152,1096,616,320,424,1168,472,768,1168,1408
TreeLowOffset,9,1024,1800192,219676,32,6972,80,205152,1096,616,320,424,1168,472,768,1168,1408
TreeLowOffset,9,1024,1800192,219676,32,6972,80,205152,1096,616,320,424,1168,472,768,1168,1408
TreeLowOffset,9,1024,1800192,219676,32,6972,80,205152,1096,616,320,424,1168,472,768,1168,1408
TreeLowOffset,9,1024,1800192,219676,32,6972,80,205152,1096,616,320,424,1168,472,768,1168,1408
TreeLowRoot,9,1024,1800192,219668,32,6972,80,205152,1096,616,320,424,1168,472,760,1168,1408
TreeLowRoot,9,1024,1800192,219668,32,6972,80,205152,1096,616,320,424,1168,472,760,1168,1408
TreeLowRoot,9,1024,1800192,219668,32,6972,80,205152,1096,616,320,424,1168,472,760,1168,1408
TreeLowRoot,9,1024,1800192,219668,32,6972,80,205152,1096,616,320,424,1168,472,760,1168,1408
TreeLowRoot,9,1024,1800192,219668,32,6972,80,205152,1096,616,320,424,1168,472,760,1168,1408
