Full,8,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,128,469278976,14665000,32,14664968,0,0,0,0,0,0,0,0,0,0,0
Basic,8,128,469278976,14665000,32,14664968,0,0,0,0,0,0,0,0,0,0,0
Basic,8,128,469278976,14665000,32,14664968,0,0,0,0,0,0,0,0,0,0,0
Basic,8,128,469278976,14665000,32,14664968,0,0,0,0,0,0,0,0,0,0,0
Basic,8,128,469278976,14665000,32,14664968,0,0,0,0,0,0,0,0,0,0,0
List,8,128,66852224,27240900,32,2089132,64,7709832,920,600,1008,96,53208,568944,16817064,0,0
List,8,128,66852224,27240900,32,2089132,64,7709832,920,600,1008,96,53208,568944,16817064,0,0
List,8,128,66852224,27240900,32,2089132,64,7709832,920,600,1008,96,53208,568944,16817064,0,0
List,8,128,66852224,27240900,32,2089132,64,7709832,920,600,1008,96,53208,568944,16817064,0,0
List,8,128,66852224,27240900,32,2089132,64,7709832,920,600,1008,96,53208,568944,16817064,0,0
TreeLowOffset,8,128,66852224,17371340,32,1214644,64,75840,920,600,1008,96,46408,452752,15578976,0,0
TreeLowOffset,8,128,66852224,17371340,32,1214644,64,75840,920,600,1008,96,46408,452752,15578976,0,0
TreeLowOffset,8,128,66852224,17371340,32,1214644,64,75840,920,600,1008,96,46408,452752,15578976,0,0
TreeLowOffset,8,128,66852224,17371340,32,1214644,64,75840,920,600,1008,96,46408,452752,15578976,0,0
TreeLowOffset,8,128,66852224,17371340,32,1214644,64,75840,920,600,1008,96,46408,452752,15578976,0,0
TreeLowRoot,8,128,66852224,17727312,32,1248400,64,75840,920,600,1008,96,47776,481568,15871008,0,0
TreeLowRoot,8,128,66852224,17663536,32,1250320,64,75840,920,600,1008,96,43872,488568,15802216,0,0
TreeLowRoot,8,128,66852224,17719912,32,1251600,64,75840,920,600,1008,96,45216,485960,15858576,0,0
TreeLowRoot,8,128,66852224,17678984,32,1253320,64,75840,920,600,1008,96,42656,473728,15830720,0,0
TreeLowRoot,8,128,66852224,17689388,32,1250836,64,75840,920,600,1008,96,50488,486560,15822944,0,0
