Full,0,1024,0.0,0.0,0.332345
Full,0,1024,0.0,0.0,0.323215
Full,0,1024,0.0,0.0,0.321041
Full,0,1024,0.0,0.0,0.330353
Full,0,1024,0.0,0.0,0.321443
Basic,0,1024,0.0283939,0.0143194,0.32659
Basic,0,1024,0.0282941,0.0143125,0.328629
Basic,0,1024,0.0282939,0.0142807,0.322898
Basic,0,1024,0.0282997,0.0143296,0.336791
Basic,0,1024,0.0283611,0.0143724,0.323094
List,0,1024,0.0298726,0.0150296,0.0436275
List,0,1024,0.0298064,0.0149914,0.0432182
List,0,1024,0.0299987,0.0149667,0.0428944
List,0,1024,0.0298386,0.0150234,0.0443066
List,0,1024,0.0298719,0.015069,0.0434094
TreeLowOffset,0,1024,0.041788,0.019482,0.0430673
TreeLowOffset,0,1024,0.0419657,0.0198019,0.0434666
TreeLowOffset,0,1024,0.0418558,0.0198018,0.042609
TreeLowOffset,0,1024,0.0418565,0.0198175,0.044141
TreeLowOffset,0,1024,0.0418253,0.0214045,0.0431836
TreeLowRoot,0,1024,0.0417852,0.0197945,0.0433033
TreeLowRoot,0,1024,0.0419323,0.0198197,0.0430689
TreeLowRoot,0,1024,0.0419309,0.0196894,0.0425826
TreeLowRoot,0,1024,0.0418062,0.0199188,0.0440434
TreeLowRoot,0,1024,0.0417903,0.019806,0.0424987
