Full,0,2048,0.0,0.0,0.324481
Full,0,2048,0.0,0.0,0.322391
Full,0,2048,0.0,0.0,0.320494
Full,0,2048,0.0,0.0,0.321566
Full,0,2048,0.0,0.0,0.321528
Basic,0,2048,0.0283562,0.0131271,0.331521
Basic,0,2048,0.0282848,0.0131321,0.32349
Basic,0,2048,0.0281758,0.0130941,0.323421
Basic,0,2048,0.0282604,0.0131124,0.320516
Basic,0,2048,0.0281696,0.0131056,0.323192
List,0,2048,0.0296923,0.00956699,0.0437306
List,0,2048,0.0298236,0.00947074,0.0432624
List,0,2048,0.0295818,0.0094597,0.0427654
List,0,2048,0.0295828,0.0111046,0.0433042
List,0,2048,0.0296202,0.00949706,0.0433363
TreeLowOffset,0,2048,0.0357909,0.0119931,0.0440028
TreeLowOffset,0,2048,0.035802,0.011732,0.0435489
TreeLowOffset,0,2048,0.0357165,0.011907,0.0431682
TreeLowOffset,0,2048,0.0358235,0.0119465,0.043655
TreeLowOffset,0,2048,0.0357741,0.011936,0.0429892
TreeLowRoot,0,2048,0.0357845,0.0119632,0.0436968
TreeLowRoot,0,2048,0.0359385,0.0117109,0.0436241
TreeLowRoot,0,2048,0.0357154,0.0116523,0.0429725
TreeLowRoot,0,2048,0.0357389,0.0119327,0.0432725
TreeLowRoot,0,2048,0.0357565,0.0116766,0.0433728
