Full,9,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,347830784,2717460,32,2717428,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,347830784,2717460,32,2717428,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,347830784,2717460,32,2717428,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,347830784,2717460,32,2717428,0,0,0,0,0,0,0,0,0,0,0
Basic,9,512,347830784,2717460,32,2717428,0,0,0,0,0,0,0,0,0,0,0
List,9,512,728064,5429280,32,5688,80,5412960,1184,928,904,776,1224,776,1576,944,2208
List,9,512,728064,5429280,32,5688,80,5412960,1184,928,904,776,1224,776,1576,944,2208
List,9,512,728064,5429280,32,5688,80,5412960,1184,928,904,776,1224,776,1576,944,2208
List,9,512,728064,5429280,32,5688,80,5412960,1184,928,904,776,1224,776,1576,944,2208
List,9,512,728064,5429280,32,5688,80,5412960,1184,928,904,776,1224,776,1576,944,2208
TreeLowOffset,9,512,728064,248624,32,5584,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowOffset,9,512,728064,248624,32,5584,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowOffset,9,512,728064,248624,32,5584,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowOffset,9,512,728064,248624,32,5584,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowOffset,9,512,728064,248624,32,5584,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowRoot,9,512,728064,248620,32,5580,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowRoot,9,512,728064,248620,32,5580,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowRoot,9,512,728064,248620,32,5580,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowRoot,9,512,728064,248620,32,5580,80,232408,1184,928,904,776,1224,776,1576,944,2208
TreeLowRoot,9,512,728064,248620,32,5580,80,232408,1184,928,904,776,1224,776,1576,944,2208
