Full,5,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,5,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,634063360,4953652,32,4953620,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,634063360,4953652,32,4953620,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,634063360,4953652,32,4953620,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,634063360,4953652,32,4953620,0,0,0,0,0,0,0,0,0,0,0
Basic,5,512,634063360,4953652,32,4953620,0,0,0,0,0,0,0,0,0,0,0
List,5,512,502643712,5980416,32,3926904,48,850240,18000,117760,38592,399824,629016,0,0,0,0
List,5,512,502643712,5980416,32,3926904,48,850240,18000,117760,38592,399824,629016,0,0,0,0
List,5,512,502643712,5980416,32,3926904,48,850240,18000,117760,38592,399824,629016,0,0,0,0
List,5,512,502643712,5980416,32,3926904,48,850240,18000,117760,38592,399824,629016,0,0,0,0
List,5,512,502643712,5980416,32,3926904,48,850240,18000,117760,38592,399824,629016,0,0,0,0
TreeLowOffset,5,512,502643712,1226652,32,202668,48,65680,14672,92592,30696,313760,506504,0,0,0,0
TreeLowOffset,5,512,502643712,1226652,32,202668,48,65680,14672,92592,30696,313760,506504,0,0,0,0
TreeLowOffset,5,512,502643712,1226652,32,202668,48,65680,14672,92592,30696,313760,506504,0,0,0,0
TreeLowOffset,5,512,502643712,1226652,32,202668,48,65680,14672,92592,30696,313760,506504,0,0,0,0
TreeLowOffset,5,512,502643712,1226652,32,202668,48,65680,14672,92592,30696,313760,506504,0,0,0,0
TreeLowRoot,5,512,502643712,1269360,32,198096,48,65680,15552,96672,32016,325008,536256,0,0,0,0
TreeLowRoot,5,512,502643712,1255152,32,198288,48,65680,15440,97408,32928,320712,524616,0,0,0,0
TreeLowRoot,5,512,502643712,1251940,32,198076,48,65680,14288,96688,31112,324064,521952,0,0,0,0
TreeLowRoot,5,512,502643712,1252292,32,197516,48,65680,13848,96144,31640,323896,523488,0,0,0,0
TreeLowRoot,5,512,502643712,1254820,32,198212,48,65680,15016,98280,31896,323664,521992,0,0,0,0
