Full,3,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,588623872,18394528,32,18394496,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,588623872,18394528,32,18394496,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,588623872,18394528,32,18394496,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,588623872,18394528,32,18394496,0,0,0,0,0,0,0,0,0,0,0
Basic,3,128,588623872,18394528,32,18394496,0,0,0,0,0,0,0,0,0,0,0
List,3,128,203212032,30438680,32,6350376,32,8078216,3316280,3994528,8699216,0,0,0,0,0,0
List,3,128,203212032,30438680,32,6350376,32,8078216,3316280,3994528,8699216,0,0,0,0,0,0
List,3,128,203212032,30438680,32,6350376,32,8078216,3316280,3994528,8699216,0,0,0,0,0,0
List,3,128,203212032,30438680,32,6350376,32,8078216,3316280,3994528,8699216,0,0,0,0,0,0
List,3,128,203212032,30438680,32,6350376,32,8078216,3316280,3994528,8699216,0,0,0,0,0,0
TreeLowOffset,3,128,203212032,22420400,32,2395104,32,4298408,3316264,3950584,8459976,0,0,0,0,0,0
TreeLowOffset,3,128,203212032,22420400,32,2395104,32,4298408,3316264,3950584,8459976,0,0,0,0,0,0
TreeLowOffset,3,128,203212032,22420400,32,2395104,32,4298408,3316264,3950584,8459976,0,0,0,0,0,0
TreeLowOffset,3,128,203212032,22420400,32,2395104,32,4298408,3316264,3950584,8459976,0,0,0,0,0,0
TreeLowOffset,3,128,203212032,22420400,32,2395104,32,4298408,3316264,3950584,8459976,0,0,0,0,0,0
TreeLowRoot,3,128,203212032,22365712,32,2330696,32,4298408,3315680,3955904,8464960,0,0,0,0,0,0
TreeLowRoot,3,128,203212032,22385704,32,2329712,32,4298408,3315680,3952952,8488888,0,0,0,0,0,0
TreeLowRoot,3,128,203212032,22381816,32,2329232,32,4298408,3315680,3956544,8481888,0,0,0,0,0,0
TreeLowRoot,3,128,203212032,22382688,32,2330856,32,4298408,3315680,3957568,8480112,0,0,0,0,0,0
TreeLowRoot,3,128,203212032,22380492,32,2328988,32,4298408,3315680,3957584,8479768,0,0,0,0,0,0
