Full,6,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,563779584,2202296,32,2202264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,563779584,2202296,32,2202264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,563779584,2202296,32,2202264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,563779584,2202296,32,2202264,0,0,0,0,0,0,0,0,0,0,0
Basic,6,1024,563779584,2202296,32,2202264,0,0,0,0,0,0,0,0,0,0,0
List,6,1024,449938432,2647044,32,1757572,56,390848,1184,512,51248,72,153704,291816,0,0,0
List,6,1024,449938432,2647044,32,1757572,56,390848,1184,512,51248,72,153704,291816,0,0,0
List,6,1024,449938432,2647044,32,1757572,56,390848,1184,512,51248,72,153704,291816,0,0,0
List,6,1024,449938432,2647044,32,1757572,56,390848,1184,512,51248,72,153704,291816,0,0,0
List,6,1024,449938432,2647044,32,1757572,56,390848,1184,512,51248,72,153704,291816,0,0,0
TreeLowOffset,6,1024,449938432,463960,32,32672,56,31864,1016,512,39896,72,121496,236344,0,0,0
TreeLowOffset,6,1024,449938432,463960,32,32672,56,31864,1016,512,39896,72,121496,236344,0,0,0
TreeLowOffset,6,1024,449938432,463960,32,32672,56,31864,1016,512,39896,72,121496,236344,0,0,0
TreeLowOffset,6,1024,449938432,463960,32,32672,56,31864,1016,512,39896,72,121496,236344,0,0,0
TreeLowOffset,6,1024,449938432,463960,32,32672,56,31864,1016,512,39896,72,121496,236344,0,0,0
TreeLowRoot,6,1024,449938432,484700,32,37404,56,31864,976,512,43392,72,124688,245704,0,0,0
TreeLowRoot,6,1024,449938432,480824,32,37192,56,31864,1000,512,42736,72,124192,243168,0,0,0
TreeLowRoot,6,1024,449938432,481944,32,36712,56,31864,976,512,42080,72,125904,243736,0,0,0
TreeLowRoot,6,1024,449938432,482192,32,36760,56,31864,1016,512,42208,72,125448,244224,0,0,0
TreeLowRoot,6,1024,449938432,483684,32,37180,56,31864,976,512,42552,72,124280,246160,0,0,0
