Full,1,4096,0.0,0.0,0.363921
Full,1,4096,0.0,0.0,0.32047
Full,1,4096,0.0,0.0,0.32369
Full,1,4096,0.0,0.0,0.319327
Full,1,4096,0.0,0.0,0.318209
Basic,1,4096,0.0289419,0.00257956,0.0509237
Basic,1,4096,0.0289106,0.00256999,0.0505282
Basic,1,4096,0.0289125,0.00275038,0.0507283
Basic,1,4096,0.0289169,0.00258893,0.0501382
Basic,1,4096,0.0289119,0.0025868,0.0503607
List,1,4096,0.02839,0.00271346,0.0472741
List,1,4096,0.028359,0.0027159,0.046836
List,1,4096,0.0283657,0.00270166,0.0466584
List,1,4096,0.02836,0.00271433,0.0547728
List,1,4096,0.0283649,0.0027041,0.0468734
TreeLowOffset,1,4096,0.0301334,0.00339631,0.0472125
TreeLowOffset,1,4096,0.0301024,0.00337121,0.0461431
TreeLowOffset,1,4096,0.0300641,0.00336147,0.0464998
TreeLowOffset,1,4096,0.0301127,0.00339825,0.0473917
TreeLowOffset,1,4096,0.0300916,0.00338166,0.0463474
TreeLowRoot,1,4096,0.0361543,0.00404635,0.0471003
TreeLowRoot,1,4096,0.0361763,0.00404534,0.0466711
TreeLowRoot,1,4096,0.0362907,0.00403704,0.0463697
TreeLowRoot,1,4096,0.0363294,0.00400574,0.0503432
TreeLowRoot,1,4096,0.0362266,0.00403913,0.0463213
