Full,4,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,564096000,17628032,32,17628000,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,564096000,17628032,32,17628000,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,564096000,17628032,32,17628000,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,564096000,17628032,32,17628000,0,0,0,0,0,0,0,0,0,0,0
Basic,4,128,564096000,17628032,32,17628000,0,0,0,0,0,0,0,0,0,0,0
List,4,128,215044096,28535944,32,6720128,40,3870384,3168584,2307432,3384616,9084728,0,0,0,0,0
List,4,128,215044096,28535944,32,6720128,40,3870384,3168584,2307432,3384616,9084728,0,0,0,0,0
List,4,128,215044096,28535944,32,6720128,40,3870384,3168584,2307432,3384616,9084728,0,0,0,0,0
List,4,128,215044096,28535944,32,6720128,40,3870384,3168584,2307432,3384616,9084728,0,0,0,0,0
List,4,128,215044096,28535944,32,6720128,40,3870384,3168584,2307432,3384616,9084728,0,0,0,0,0
TreeLowOffset,4,128,215044096,21226484,32,2494716,40,1529528,2893000,2172544,3367824,8768800,0,0,0,0,0
TreeLowOffset,4,128,215044096,21226484,32,2494716,40,1529528,2893000,2172544,3367824,8768800,0,0,0,0,0
TreeLowOffset,4,128,215044096,21226484,32,2494716,40,1529528,2893000,2172544,3367824,8768800,0,0,0,0,0
TreeLowOffset,4,128,215044096,21226484,32,2494716,40,1529528,2893000,2172544,3367824,8768800,0,0,0,0,0
TreeLowOffset,4,128,215044096,21226484,32,2494716,40,1529528,2893000,2172544,3367824,8768800,0,0,0,0,0
TreeLowRoot,4,128,215044096,21281572,32,2433940,40,1529528,2943000,2191848,3367936,8815248,0,0,0,0,0
TreeLowRoot,4,128,215044096,21273396,32,2433700,40,1529528,2965080,2194056,3369896,8781064,0,0,0,0,0
TreeLowRoot,4,128,215044096,21298400,32,2432720,40,1529528,2964392,2203368,3367984,8800336,0,0,0,0,0
TreeLowRoot,4,128,215044096,21272388,32,2434772,40,1529528,2953672,2201256,3369560,8783528,0,0,0,0,0
TreeLowRoot,4,128,215044096,21254588,32,2434364,40,1529528,2949944,2188072,3370832,8781776,0,0,0,0,0
