Full,8,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,1024,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,469656576,1834628,32,1834596,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,469656576,1834628,32,1834596,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,469656576,1834628,32,1834596,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,469656576,1834628,32,1834596,0,0,0,0,0,0,0,0,0,0,0
Basic,8,1024,469656576,1834628,32,1834596,0,0,0,0,0,0,0,0,0,0,0
List,8,1024,264113152,2637580,32,1031692,48,960136,144,6848,16,61888,576776,0,0,0,0
List,8,1024,264113152,2637580,32,1031692,48,960136,144,6848,16,61888,576776,0,0,0,0
List,8,1024,264113152,2637580,32,1031692,48,960136,144,6848,16,61888,576776,0,0,0,0
List,8,1024,264113152,2637580,32,1031692,48,960136,144,6848,16,61888,576776,0,0,0,0
List,8,1024,264113152,2637580,32,1031692,48,960136,144,6848,16,61888,576776,0,0,0,0
TreeLowOffset,8,1024,264113152,593848,32,20880,48,61312,144,5536,16,48816,457064,0,0,0,0
TreeLowOffset,8,1024,264113152,593848,32,20880,48,61312,144,5536,16,48816,457064,0,0,0,0
TreeLowOffset,8,1024,264113152,593848,32,20880,48,61312,144,5536,16,48816,457064,0,0,0,0
TreeLowOffset,8,1024,264113152,593848,32,20880,48,61312,144,5536,16,48816,457064,0,0,0,0
TreeLowOffset,8,1024,264113152,593848,32,20880,48,61312,144,5536,16,48816,457064,0,0,0,0
TreeLowRoot,8,1024,264113152,613324,32,23516,48,61312,144,5744,16,49856,472656,0,0,0,0
TreeLowRoot,8,1024,264113152,612592,32,23496,48,61312,144,6000,16,50648,470896,0,0,0,0
TreeLowRoot,8,1024,264113152,617792,32,23912,48,61312,144,5728,16,49904,476696,0,0,0,0
TreeLowRoot,8,1024,264113152,612456,32,23520,48,61312,144,5552,16,49720,472112,0,0,0,0
TreeLowRoot,8,1024,264113152,621660,32,23500,48,61312,144,5888,16,51896,478824,0,0,0,0
