Full,1,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,128,541987840,16937152,32,16937120,0,0,0,0,0,0,0,0,0,0,0
Basic,1,128,541987840,16937152,32,16937120,0,0,0,0,0,0,0,0,0,0,0
Basic,1,128,541987840,16937152,32,16937120,0,0,0,0,0,0,0,0,0,0,0
Basic,1,128,541987840,16937152,32,16937120,0,0,0,0,0,0,0,0,0,0,0
Basic,1,128,541987840,16937152,32,16937120,0,0,0,0,0,0,0,0,0,0,0
List,1,128,143393280,29393248,32,4481040,16,18433432,6478728,0,0,0,0,0,0,0,0
List,1,128,143393280,29393248,32,4481040,16,18433432,6478728,0,0,0,0,0,0,0,0
List,1,128,143393280,29393248,32,4481040,16,18433432,6478728,0,0,0,0,0,0,0,0
List,1,128,143393280,29393248,32,4481040,16,18433432,6478728,0,0,0,0,0,0,0,0
List,1,128,143393280,29393248,32,4481040,16,18433432,6478728,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,143393280,21728364,32,1865252,16,13558344,6304720,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,143393280,21728364,32,1865252,16,13558344,6304720,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,143393280,21728364,32,1865252,16,13558344,6304720,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,143393280,21728364,32,1865252,16,13558344,6304720,0,0,0,0,0,0,0,0
TreeLowOffset,1,128,143393280,21728364,32,1865252,16,13558344,6304720,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,143393280,21654520,32,1787976,16,13558344,6308152,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,143393280,21658132,32,1788404,16,13558344,6311336,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,143393280,21658048,32,1787904,16,13558344,6311752,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,143393280,21658724,32,1789108,16,13558344,6311224,0,0,0,0,0,0,0,0
TreeLowRoot,1,128,143393280,21656364,32,1788116,16,13558344,6309856,0,0,0,0,0,0,0,0
