Full,7,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,487075840,475692,32,475660,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,487075840,475692,32,475660,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,487075840,475692,32,475660,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,487075840,475692,32,475660,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,487075840,475692,32,475660,0,0,0,0,0,0,0,0,0,0,0
List,7,4096,367726592,592284,32,359108,40,146208,5936,10200,6688,64072,0,0,0,0,0
List,7,4096,367726592,592284,32,359108,40,146208,5936,10200,6688,64072,0,0,0,0,0
List,7,4096,367726592,592284,32,359108,40,146208,5936,10200,6688,64072,0,0,0,0,0
List,7,4096,367726592,592284,32,359108,40,146208,5936,10200,6688,64072,0,0,0,0,0
List,7,4096,367726592,592284,32,359108,40,146208,5936,10200,6688,64072,0,0,0,0,0
TreeLowOffset,7,4096,367726592,112844,32,8828,40,32944,4552,8360,5232,52856,0,0,0,0,0
TreeLowOffset,7,4096,367726592,112844,32,8828,40,32944,4552,8360,5232,52856,0,0,0,0,0
TreeLowOffset,7,4096,367726592,112844,32,8828,40,32944,4552,8360,5232,52856,0,0,0,0,0
TreeLowOffset,7,4096,367726592,112844,32,8828,40,32944,4552,8360,5232,52856,0,0,0,0,0
TreeLowOffset,7,4096,367726592,112844,32,8828,40,32944,4552,8360,5232,52856,0,0,0,0,0
TreeLowRoot,7,4096,367726592,114020,32,9052,40,32944,4704,8336,5624,53288,0,0,0,0,0
TreeLowRoot,7,4096,367726592,114248,32,9056,40,32944,4864,8152,5560,53600,0,0,0,0,0
TreeLowRoot,7,4096,367726592,113924,32,9020,40,32944,4560,8040,5704,53584,0,0,0,0,0
TreeLowRoot,7,4096,367726592,114572,32,9068,40,32944,4728,8320,5584,53856,0,0,0,0,0
TreeLowRoot,7,4096,367726592,113924,32,9012,40,32944,4632,8408,5712,53144,0,0,0,0,0
