Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,512,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486599168,3801588,32,3801556,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486599168,3801588,32,3801556,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486599168,3801588,32,3801556,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486599168,3801588,32,3801556,0,0,0,0,0,0,0,0,0,0,0
Basic,7,512,486599168,3801588,32,3801556,0,0,0,0,0,0,0,0,0,0,0
List,7,512,346372096,4897176,32,2706032,64,1193392,312,240,224,49992,85384,63552,797952,0,0
List,7,512,346372096,4897176,32,2706032,64,1193392,312,240,224,49992,85384,63552,797952,0,0
List,7,512,346372096,4897176,32,2706032,64,1193392,312,240,224,49992,85384,63552,797952,0,0
List,7,512,346372096,4897176,32,2706032,64,1193392,312,240,224,49992,85384,63552,797952,0,0
List,7,512,346372096,4897176,32,2706032,64,1193392,312,240,224,49992,85384,63552,797952,0,0
TreeLowOffset,7,512,346372096,1064536,32,214344,64,43472,312,240,224,38736,66000,49912,651200,0,0
TreeLowOffset,7,512,346372096,1064536,32,214344,64,43472,312,240,224,38736,66000,49912,651200,0,0
TreeLowOffset,7,512,346372096,1064536,32,214344,64,43472,312,240,224,38736,66000,49912,651200,0,0
TreeLowOffset,7,512,346372096,1064536,32,214344,64,43472,312,240,224,38736,66000,49912,651200,0,0
TreeLowOffset,7,512,346372096,1064536,32,214344,64,43472,312,240,224,38736,66000,49912,651200,0,0
TreeLowRoot,7,512,346372096,1103708,32,222828,64,43472,312,240,224,40688,69192,52704,673952,0,0
TreeLowRoot,7,512,346372096,1108668,32,222852,64,43472,312,240,224,40512,69576,53104,678280,0,0
TreeLowRoot,7,512,346372096,1106536,32,223136,64,43472,312,240,224,39896,68936,51720,678504,0,0
TreeLowRoot,7,512,346372096,1106032,32,223064,64,43472,312,240,224,41760,70176,52408,674280,0,0
TreeLowRoot,7,512,346372096,1102184,32,223224,64,43472,312,240,224,41072,68712,52312,672520,0,0
