Full,4,256,0.0,0.0,0.323616
Full,4,256,0.0,0.0,0.351633
Full,4,256,0.0,0.0,0.323922
Full,4,256,0.0,0.0,0.31954
Full,4,256,0.0,0.0,0.328523
Basic,4,256,0.0295724,0.00839419,0.0476579
Basic,4,256,0.0296302,0.00829911,0.0465906
Basic,4,256,0.0294583,0.00821442,0.047139
Basic,4,256,0.0294759,0.00828705,0.0464512
Basic,4,256,0.0294716,0.00837254,0.047992
List,4,256,0.0303465,0.0112375,0.0312646
List,4,256,0.0304116,0.0109828,0.0308783
List,4,256,0.0302611,0.0112185,0.0305907
List,4,256,0.0302704,0.0112249,0.0309311
List,4,256,0.0302632,0.0122631,0.0326868
TreeLowOffset,4,256,0.0410368,0.0118515,0.0314212
TreeLowOffset,4,256,0.0412706,0.0120542,0.030629
TreeLowOffset,4,256,0.0408402,0.0119833,0.0301994
TreeLowOffset,4,256,0.0409987,0.0119776,0.0302805
TreeLowOffset,4,256,0.0410208,0.011884,0.0310288
TreeLowRoot,4,256,0.0829093,0.01457,0.0306854
TreeLowRoot,4,256,0.0836978,0.0145322,0.0304898
TreeLowRoot,4,256,0.0837512,0.0143499,0.03014
TreeLowRoot,4,256,0.0839968,0.0145633,0.0302515
TreeLowRoot,4,256,0.0829677,0.0145133,0.0311356
