Full,0,2048,0.0,0.0,0.325348
Full,0,2048,0.0,0.0,0.32251
Full,0,2048,0.0,0.0,0.320558
Full,0,2048,0.0,0.0,0.329514
Full,0,2048,0.0,0.0,0.320559
Basic,0,2048,0.0282653,0.0142156,0.324259
Basic,0,2048,0.0281742,0.0131728,0.325314
Basic,0,2048,0.0281752,0.013096,0.32177
Basic,0,2048,0.0281779,0.0131386,0.337981
Basic,0,2048,0.028238,0.0133527,0.321665
List,0,2048,0.0296264,0.00969483,0.0428479
List,0,2048,0.0296009,0.00950433,0.0431345
List,0,2048,0.0296025,0.00948552,0.0434526
List,0,2048,0.0295935,0.00957353,0.0434192
List,0,2048,0.0296186,0.00950068,0.0433091
TreeLowOffset,0,2048,0.0358074,0.0116854,0.0431781
TreeLowOffset,0,2048,0.0357656,0.0119474,0.0431312
TreeLowOffset,0,2048,0.035768,0.0119347,0.043071
TreeLowOffset,0,2048,0.0357727,0.0119836,0.0431992
TreeLowOffset,0,2048,0.0358204,0.0119971,0.0432427
TreeLowRoot,0,2048,0.0358107,0.0116919,0.0429154
TreeLowRoot,0,2048,0.0357743,0.011949,0.0433104
TreeLowRoot,0,2048,0.0357755,0.0119455,0.0431504
TreeLowRoot,0,2048,0.0358882,0.0119757,0.0431071
TreeLowRoot,0,2048,0.0372835,0.0119331,0.0433304
