Full,5,1024,0.0,0.0,0.327278
Full,5,1024,0.0,0.0,0.322552
Full,5,1024,0.0,0.0,0.320506
Full,5,1024,0.0,0.0,0.329957
Full,5,1024,0.0,0.0,0.320426
Basic,5,1024,0.0284191,0.00360349,0.0491238
Basic,5,1024,0.02832,0.00362878,0.0498491
Basic,5,1024,0.028325,0.00359987,0.0481825
Basic,5,1024,0.0283308,0.00363638,0.0496087
Basic,5,1024,0.028403,0.00360423,0.0477552
List,5,1024,0.0285207,0.00402248,0.0394316
List,5,1024,0.0284722,0.00402791,0.0394774
List,5,1024,0.0284819,0.00402294,0.0400754
List,5,1024,0.0284782,0.00402311,0.0401886
List,5,1024,0.0285034,0.00403932,0.0391543
TreeLowOffset,5,1024,0.0330996,0.00520731,0.0390625
TreeLowOffset,5,1024,0.0330408,0.00380599,0.040255
TreeLowOffset,5,1024,0.0329052,0.00451998,0.0387043
TreeLowOffset,5,1024,0.0330398,0.00379832,0.0404396
TreeLowOffset,5,1024,0.0330793,0.00380817,0.0413316
TreeLowRoot,5,1024,0.0472011,0.00545761,0.0402923
TreeLowRoot,5,1024,0.0474197,0.00545835,0.039583
TreeLowRoot,5,1024,0.0470013,0.00549904,0.0389507
TreeLowRoot,5,1024,0.0473343,0.00545358,0.0404239
TreeLowRoot,5,1024,0.0472707,0.00547912,0.0386554
