Full,6,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,528786304,16524604,32,16524572,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,528786304,16524604,32,16524572,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,528786304,16524604,32,16524572,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,528786304,16524604,32,16524572,0,0,0,0,0,0,0,0,0,0,0
Basic,6,128,528786304,16524604,32,16524572,0,0,0,0,0,0,0,0,0,0,0
List,6,128,96536832,30032456,32,3016776,56,3182664,72328,334688,753328,399920,2072960,20199704,0,0,0
List,6,128,96536832,30032456,32,3016776,56,3182664,72328,334688,753328,399920,2072960,20199704,0,0,0
List,6,128,96536832,30032456,32,3016776,56,3182664,72328,334688,753328,399920,2072960,20199704,0,0,0
List,6,128,96536832,30032456,32,3016776,56,3182664,72328,334688,753328,399920,2072960,20199704,0,0,0
List,6,128,96536832,30032456,32,3016776,56,3182664,72328,334688,753328,399920,2072960,20199704,0,0,0
TreeLowOffset,6,128,96536832,24515448,32,1709912,56,74280,70376,334128,644088,399920,1810568,19472088,0,0,0
TreeLowOffset,6,128,96536832,24515448,32,1709912,56,74280,70376,334128,644088,399920,1810568,19472088,0,0,0
TreeLowOffset,6,128,96536832,24515448,32,1709912,56,74280,70376,334128,644088,399920,1810568,19472088,0,0,0
TreeLowOffset,6,128,96536832,24515448,32,1709912,56,74280,70376,334128,644088,399920,1810568,19472088,0,0,0
TreeLowOffset,6,128,96536832,24515448,32,1709912,56,74280,70376,334128,644088,399920,1810568,19472088,0,0,0
TreeLowRoot,6,128,96536832,24714608,32,1702328,56,74280,70280,334096,654880,399680,1862968,19616008,0,0,0
TreeLowRoot,6,128,96536832,24681612,32,1701148,56,74280,70416,334224,672376,399680,1842880,19586520,0,0,0
TreeLowRoot,6,128,96536832,24735184,32,1701424,56,74280,70048,334088,664232,399680,1882072,19609272,0,0,0
TreeLowRoot,6,128,96536832,24704176,32,1704288,56,74280,70504,334184,666144,399680,1854688,19600320,0,0,0
TreeLowRoot,6,128,96536832,24662236,32,1702364,56,74280,71232,334144,663504,399680,1847888,19569056,0,0,0
