Full,7,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,128,4210163456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,485902720,15184492,32,15184460,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,485902720,15184492,32,15184460,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,485902720,15184492,32,15184460,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,485902720,15184492,32,15184460,0,0,0,0,0,0,0,0,0,0,0
Basic,7,128,485902720,15184492,32,15184460,0,0,0,0,0,0,0,0,0,0,0
List,7,128,93411584,27449904,32,2919112,64,4789328,20848,36976,32512,171432,375224,431152,18673224,0,0
List,7,128,93411584,27449904,32,2919112,64,4789328,20848,36976,32512,171432,375224,431152,18673224,0,0
List,7,128,93411584,27449904,32,2919112,64,4789328,20848,36976,32512,171432,375224,431152,18673224,0,0
List,7,128,93411584,27449904,32,2919112,64,4789328,20848,36976,32512,171432,375224,431152,18673224,0,0
List,7,128,93411584,27449904,32,2919112,64,4789328,20848,36976,32512,171432,375224,431152,18673224,0,0
TreeLowOffset,7,128,93411584,20367900,32,1558652,64,55944,20848,36976,32512,133760,299496,376176,17853440,0,0
TreeLowOffset,7,128,93411584,20367900,32,1558652,64,55944,20848,36976,32512,133760,299496,376176,17853440,0,0
TreeLowOffset,7,128,93411584,20367900,32,1558652,64,55944,20848,36976,32512,133760,299496,376176,17853440,0,0
TreeLowOffset,7,128,93411584,20367900,32,1558652,64,55944,20848,36976,32512,133760,299496,376176,17853440,0,0
TreeLowOffset,7,128,93411584,20367900,32,1558652,64,55944,20848,36976,32512,133760,299496,376176,17853440,0,0
TreeLowRoot,7,128,93411584,20587960,32,1586864,64,55944,20848,36976,32512,136888,318280,388120,18011432,0,0
TreeLowRoot,7,128,93411584,20568792,32,1587224,64,55944,20848,36976,32512,134744,315192,385328,17999928,0,0
TreeLowRoot,7,128,93411584,20602824,32,1583992,64,55944,20848,36976,32512,134848,325944,393040,18018624,0,0
TreeLowRoot,7,128,93411584,20546028,32,1587844,64,55944,20848,36976,32512,134792,312112,389008,17975896,0,0
TreeLowRoot,7,128,93411584,20555776,32,1585672,64,55944,20848,36976,32512,132288,309616,383912,17997912,0,0
