Full,8,128,0.0,0.0,0.397068
Full,8,128,0.0,0.0,0.381814
Full,8,128,0.0,0.0,0.391589
Full,8,128,0.0,0.0,0.38715
Full,8,128,0.0,0.0,0.380165
TreeLowOffset,8,128,0.0551996,0.00393169,0.000262252
TreeLowOffset,8,128,0.057798,0.00433391,0.000271478
TreeLowOffset,8,128,0.0549296,0.00415035,0.000260759
TreeLowOffset,8,128,0.0558915,0.00447408,0.000285916
TreeLowOffset,8,128,0.0550332,0.00405953,0.000290423
List,8,128,0.0375919,0.00172576,0.000238696
List,8,128,0.0375922,0.00171388,0.000233458
List,8,128,0.0375988,0.00173407,0.000237445
List,8,128,0.0378078,0.00174157,0.000240151
List,8,128,0.0377215,0.00186601,0.000278872
TreeLowRoot,8,128,0.0813056,0.00455228,0.000269806
TreeLowRoot,8,128,0.080006,0.00453502,0.000280857
TreeLowRoot,8,128,0.0795052,0.00446802,0.000276117
TreeLowRoot,8,128,0.0810467,0.00453349,0.000268494
TreeLowRoot,8,128,0.0827134,0.00426189,0.000280316
