Full,9,128,0.45332,0
Full,9,128,0.451788,0
Full,9,128,0.44945,0
Full,9,128,0.451127,0
Full,9,128,0.450193,0
TreeLowOffset,9,128,0.000910167,1.05172
TreeLowOffset,9,128,0.000892022,1.05023
TreeLowOffset,9,128,0.000944638,1.05317
TreeLowOffset,9,128,0.000902754,1.0544
TreeLowOffset,9,128,0.000894699,1.04951
List,9,128,0.000206947,0.904256
List,9,128,0.000206075,0.902461
List,9,128,0.000203962,0.901769
List,9,128,0.000214543,0.910216
List,9,128,0.000207529,0.902904
TreeLowRoot,9,128,0.000892922,1.05976
TreeLowRoot,9,128,0.000914347,1.05986
TreeLowRoot,9,128,0.000893605,1.0578
TreeLowRoot,9,128,0.000933671,1.06168
TreeLowRoot,9,128,0.000909738,1.06115
