Full,2,128,0.0,0.0,0.389664
Full,2,128,0.0,0.0,0.389357
Full,2,128,0.0,0.0,0.384762
Full,2,128,0.0,0.0,0.381805
Full,2,128,0.0,0.0,0.387473
TreeLowOffset,2,128,0.0574227,0.00383111,1.7363e-05
TreeLowOffset,2,128,0.0554462,0.00357354,2.3404e-05
TreeLowOffset,2,128,0.0550508,0.00389471,2.2321e-05
TreeLowOffset,2,128,0.0555495,0.00335691,2.2853e-05
TreeLowOffset,2,128,0.0576228,0.0036256,2.3264e-05
List,2,128,0.0376618,0.000693082,1.4598e-05
List,2,128,0.0377476,0.000692497,1.4377e-05
List,2,128,0.0376296,0.000702724,1.5088e-05
List,2,128,0.0377363,0.000695994,1.4317e-05
List,2,128,0.0376521,0.00069896,1.4668e-05
TreeLowRoot,2,128,0.0791124,0.00316752,1.7893e-05
TreeLowRoot,2,128,0.0785775,0.00327758,1.7543e-05
TreeLowRoot,2,128,0.0787522,0.0032394,1.7813e-05
TreeLowRoot,2,128,0.0791572,0.00311485,1.6981e-05
TreeLowRoot,2,128,0.0779893,0.00322571,1.7613e-05
