Full,2,128,0.453573,0
Full,2,128,0.451784,0
Full,2,128,0.451583,0
Full,2,128,0.449901,0
Full,2,128,0.451446,0
TreeLowOffset,2,128,1.4177e-05,0.482721
TreeLowOffset,2,128,1.4177e-05,0.483442
TreeLowOffset,2,128,1.4186e-05,0.481664
TreeLowOffset,2,128,1.4046e-05,0.481852
TreeLowOffset,2,128,1.4056e-05,0.481193
List,2,128,1.4216e-05,0.28098
List,2,128,1.4026e-05,0.280638
List,2,128,1.3896e-05,0.279778
List,2,128,1.3766e-05,0.280088
List,2,128,1.4206e-05,0.280711
TreeLowRoot,2,128,1.3906e-05,0.485837
TreeLowRoot,2,128,1.4447e-05,0.48716
TreeLowRoot,2,128,1.3896e-05,0.483547
TreeLowRoot,2,128,1.4387e-05,0.485594
TreeLowRoot,2,128,1.4257e-05,0.486568
