Full,6,128,0.454523,0
Full,6,128,0.451843,0
Full,6,128,0.452557,0
Full,6,128,0.453524,0
Full,6,128,0.452359,0
TreeLowOffset,6,128,1.4176e-05,0.803661
TreeLowOffset,6,128,1.4057e-05,0.802321
TreeLowOffset,6,128,1.6271e-05,0.808766
TreeLowOffset,6,128,1.589e-05,0.807804
TreeLowOffset,6,128,1.7282e-05,0.811674
List,6,128,1.3776e-05,0.507903
List,6,128,1.4006e-05,0.507892
List,6,128,1.4146e-05,0.507191
List,6,128,1.3896e-05,0.508599
List,6,128,1.3906e-05,0.509549
TreeLowRoot,6,128,1.4006e-05,0.80475
TreeLowRoot,6,128,1.3957e-05,0.805803
TreeLowRoot,6,128,1.4027e-05,0.803804
TreeLowRoot,6,128,1.5148e-05,0.808585
TreeLowRoot,6,128,1.3956e-05,0.802861
