Full,6,128,0.453571,0
Full,6,128,0.451769,0
Full,6,128,0.45201,0
Full,6,128,0.452832,0
Full,6,128,0.452306,0
TreeLowOffset,6,128,1.3826e-05,0.804427
TreeLowOffset,6,128,1.4747e-05,0.803567
TreeLowOffset,6,128,1.4207e-05,0.803844
TreeLowOffset,6,128,1.4477e-05,0.800267
TreeLowOffset,6,128,1.4276e-05,0.804628
List,6,128,1.5589e-05,0.537659
List,6,128,1.4297e-05,0.531096
List,6,128,1.4537e-05,0.534646
List,6,128,1.4678e-05,0.533366
List,6,128,1.4497e-05,0.531761
TreeLowRoot,6,128,1.4507e-05,0.808369
TreeLowRoot,6,128,1.4266e-05,0.804841
TreeLowRoot,6,128,1.4417e-05,0.808286
TreeLowRoot,6,128,2.0599e-05,0.809056
TreeLowRoot,6,128,1.4257e-05,0.803837
