Full,6,128,0.0,0.0,0.38947
Full,6,128,0.0,0.0,0.396428
Full,6,128,0.0,0.0,0.386545
Full,6,128,0.0,0.0,0.389491
Full,6,128,0.0,0.0,0.389396
TreeLowOffset,6,128,0.0570953,0.00420175,1.8445e-05
TreeLowOffset,6,128,0.0552402,0.003793,1.7783e-05
TreeLowOffset,6,128,0.0662002,0.017555,0.00034709
TreeLowOffset,6,128,0.0677853,0.0163672,0.000356577
TreeLowOffset,6,128,0.066434,0.0172586,0.000360396
List,6,128,0.0376655,0.000690908,1.4487e-05
List,6,128,0.0377514,0.000696484,1.4518e-05
List,6,128,0.0376118,0.000697344,1.4747e-05
List,6,128,0.0377225,0.000695053,1.4567e-05
List,6,128,0.0376528,0.00069912,1.5329e-05
TreeLowRoot,6,128,0.0790663,0.00319404,2.2653e-05
TreeLowRoot,6,128,0.0787116,0.00323996,1.7282e-05
TreeLowRoot,6,128,0.0778153,0.00315716,1.7603e-05
TreeLowRoot,6,128,0.0783426,0.00329046,3.9323e-05
TreeLowRoot,6,128,0.0781122,0.00307961,1.7703e-05
