Full,4,128,0.454163,0
Full,4,128,0.453006,0
Full,4,128,0.43684,0
Full,4,128,0.451643,0
Full,4,128,0.451954,0
TreeLowOffset,4,128,1.4236e-05,0.643748
TreeLowOffset,4,128,1.4187e-05,0.6431
TreeLowOffset,4,128,1.4317e-05,0.640674
TreeLowOffset,4,128,1.9246e-05,0.648746
TreeLowOffset,4,128,1.4367e-05,0.643809
List,4,128,1.5819e-05,0.438245
List,4,128,1.4567e-05,0.396478
List,4,128,1.4296e-05,0.395365
List,4,128,1.4186e-05,0.395829
List,4,128,1.4657e-05,0.393296
TreeLowRoot,4,128,1.4177e-05,0.645956
TreeLowRoot,4,128,1.4458e-05,0.65468
TreeLowRoot,4,128,1.4788e-05,0.648686
TreeLowRoot,4,128,1.3936e-05,0.648558
TreeLowRoot,4,128,1.4227e-05,0.6469
